;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
7642;1.4554816940594282;-0.13745548650699113;-9.16931190954609;-0.648790094731927;1.4554816940594282;-0.13745548650699113;-6.0277192559562955;-0.648790094731927;1.5284000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.6066883637518084e-58
7643;1.4553438566352734;-0.13821927509012383;-9.169960558546128;-0.6489734166976767;1.4553438566352734;-0.13821927509012383;-6.028367904956333;-0.6489734166976767;1.5286000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.604487648875448e-58
7644;1.4552052555092478;-0.13898288971629535;-9.170609391866678;-0.6491578299170783;1.4552052555092478;-0.13898288971629535;-6.029016738276884;-0.6491578299170783;1.5288000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.602288085602802e-58
7645;1.4550658908558407;-0.1397463293202943;-9.171258410599412;-0.6493433353525314;1.4550658908558407;-0.1397463293202943;-6.029665757009617;-0.6493433353525314;1.5290000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.600089673180699e-58
7646;1.4549257628506072;-0.1405095928353507;-9.171907615836966;-0.6495299339722175;1.4549257628506072;-0.1405095928353507;-6.0303149622471715;-0.6495299339722175;1.5292000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.597892410856555e-58
7647;1.45478487167017;-0.14127267919312658;-9.172557008672952;-0.6497176267501068;1.45478487167017;-0.14127267919312658;-6.030964355083157;-0.6497176267501068;1.5294000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.595696297878375e-58
7648;1.4546432174922208;-0.1420355873237065;-9.173206590201959;-0.6499064146659649;1.4546432174922208;-0.1420355873237065;-6.031613936612164;-0.6499064146659649;1.5296000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.593501333494757e-58
7649;1.4545008004955224;-0.14279831615558786;-9.173856361519563;-0.6500962987053581;1.4545008004955224;-0.14279831615558786;-6.032263707929768;-0.6500962987053581;1.5298000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.591307516954889e-58
7650;1.4543576208599096;-0.1435608646156714;-9.17450632372233;-0.6502872798596611;1.4543576208599096;-0.1435608646156714;-6.032913670132534;-0.6502872798596611;1.5300000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.589114847508545e-58
7651;1.4542136787662912;-0.14432323162925176;-9.175156477907823;-0.6504793591260617;1.4542136787662912;-0.14432323162925176;-6.033563824318027;-0.6504793591260617;1.5302000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5869233244060896e-58
7652;1.4540689743966513;-0.14508541612000767;-9.175806825174607;-0.6506725375075693;1.4540689743966513;-0.14508541612000767;-6.034214171584811;-0.6506725375075693;1.5304000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.584732946898473e-58
7653;1.4539235079340513;-0.14584741700999254;-9.176457366622255;-0.6508668160130192;1.4539235079340513;-0.14584741700999254;-6.0348647130324595;-0.6508668160130192;1.5306000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.582543714237235e-58
7654;1.4537772795626314;-0.14660923321962477;-9.177108103351356;-0.6510621956570813;1.4537772795626314;-0.14660923321962477;-6.035515449761561;-0.6510621956570813;1.5308000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5803556256745016e-58
7655;1.453630289467612;-0.14737086366767807;-9.177759036463518;-0.651258677460265;1.453630289467612;-0.14737086366767807;-6.036166382873722;-0.651258677460265;1.5310000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.578168680462983e-58
7656;1.453482537835296;-0.14813230727127194;-9.178410167061374;-0.6514562624489256;1.453482537835296;-0.14813230727127194;-6.036817513471577;-0.6514562624489256;1.5312000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.575982877855978e-58
7657;1.4533340248530695;-0.14889356294586195;-9.179061496248588;-0.6516549516552728;1.4533340248530695;-0.14889356294586195;-6.037468842658792;-0.6516549516552728;1.5314000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.573798217107368e-58
7658;1.4531847507094042;-0.14965462960523004;-9.179713025129864;-0.6518547461173752;1.4531847507094042;-0.14965462960523004;-6.038120371540069;-0.6518547461173752;1.5316000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.571614697471621e-58
7659;1.453034715593859;-0.15041550616147487;-9.180364754810949;-0.6520556468791682;1.453034715593859;-0.15041550616147487;-6.038772101221155;-0.6520556468791682;1.5318000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.569432318203786e-58
7660;1.4528839196970813;-0.1511761915250021;-9.181016686398639;-0.6522576549904598;1.4528839196970813;-0.1511761915250021;-6.039424032808844;-0.6522576549904598;1.5320000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.567251078559501e-58
7661;1.4527323632108091;-0.15193668460451476;-9.181668821000782;-0.6524607715069388;1.4527323632108091;-0.15193668460451476;-6.040076167410988;-0.6524607715069388;1.5322000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5650709777949815e-58
7662;1.4525800463278724;-0.15269698430700335;-9.182321159726293;-0.6526649974901796;1.4525800463278724;-0.15269698430700335;-6.040728506136499;-0.6526649974901796;1.5324000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.562892015167025e-58
7663;1.4524269692421952;-0.15345708953773624;-9.182973703685148;-0.6528703340076507;1.4524269692421952;-0.15345708953773624;-6.041381050095355;-0.6528703340076507;1.5326000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5607141899330186e-58
7664;1.452273132148797;-0.15421699920024984;-9.183626453988401;-0.6530767821327206;1.452273132148797;-0.15421699920024984;-6.042033800398608;-0.6530767821327206;1.5328000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5585375013509235e-58
7665;1.4521185352437946;-0.15497671219633888;-9.18427941174818;-0.6532843429446648;1.4521185352437946;-0.15497671219633888;-6.042686758158387;-0.6532843429446648;1.5330000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.55636194867928e-58
7666;1.4519631787244043;-0.15573622742604656;-9.184932578077703;-0.6534930175286724;1.4519631787244043;-0.15573622742604656;-6.043339924487909;-0.6534930175286724;1.5332000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.554187531177219e-58
7667;1.4518070627889426;-0.1564955437876548;-9.185585954091271;-0.6537028069758536;1.4518070627889426;-0.1564955437876548;-6.043993300501478;-0.6537028069758536;1.5334000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.552014248104442e-58
7668;1.4516501876368288;-0.1572546601776743;-9.18623954090429;-0.6539137123832462;1.4516501876368288;-0.1572546601776743;-6.044646887314497;-0.6539137123832462;1.5336000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.549842098721231e-58
7669;1.4514925534685872;-0.15801357549083492;-9.186893339633263;-0.6541257348538234;1.4514925534685872;-0.15801357549083492;-6.045300686043469;-0.6541257348538234;1.5338000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.54767108228845e-58
7670;1.4513341604858472;-0.15877228862007559;-9.187547351395802;-0.6543388754964986;1.4513341604858472;-0.15877228862007559;-6.045954697806009;-0.6543388754964986;1.5340000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.545501198067538e-58
7671;1.4511750088913469;-0.15953079845653456;-9.188201577310634;-0.6545531354261357;1.4511750088913469;-0.15953079845653456;-6.046608923720841;-0.6545531354261357;1.5342000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.543332445320515e-58
7672;1.451015098888934;-0.1602891038895395;-9.188856018497608;-0.6547685157635531;1.451015098888934;-0.1602891038895395;-6.047263364907814;-0.6547685157635531;1.5344000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.541164823309974e-58
7673;1.4508544306835678;-0.16104720380659765;-9.189510676077695;-0.6549850176355321;1.4508544306835678;-0.16104720380659765;-6.047918022487902;-0.6549850176355321;1.5346000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.53899833129909e-58
7674;1.4506930044813209;-0.16180509709338578;-9.190165551173003;-0.6552026421748252;1.4506930044813209;-0.16180509709338578;-6.0485728975832105;-0.6552026421748252;1.5348000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.536832968551609e-58
7675;1.450530820489381;-0.16256278263374038;-9.190820644906774;-0.6554213905201604;1.450530820489381;-0.16256278263374038;-6.049227991316982;-0.6554213905201604;1.5350000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.534668734331854e-58
7676;1.4503678789160532;-0.16332025930964766;-9.191475958403398;-0.6556412638162512;1.4503678789160532;-0.16332025930964766;-6.049883304813606;-0.6556412638162512;1.5352000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5325056279047254e-58
7677;1.4502041799707617;-0.16407752600123357;-9.192131492788413;-0.6558622632138025;1.4502041799707617;-0.16407752600123357;-6.0505388391986195;-0.6558622632138025;1.5354000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.530343648535696e-58
7678;1.4500397238640508;-0.16483458158675385;-9.19278724918851;-0.656084389869517;1.4500397238640508;-0.16483458158675385;-6.051194595598718;-0.656084389869517;1.5356000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.528182795490811e-58
7679;1.4498745108075881;-0.16559142494258403;-9.19344322873155;-0.6563076449461048;1.4498745108075881;-0.16559142494258403;-6.051850575141756;-0.6563076449461048;1.5358000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.526023068036693e-58
7680;1.4497085410141657;-0.16634805494320937;-9.194099432546553;-0.6565320296122882;1.4497085410141657;-0.16634805494320937;-6.05250677895676;-0.6565320296122882;1.5360000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.523864465440535e-58
7681;1.4495418146977017;-0.16710447046121488;-9.19475586176372;-0.6567575450428106;1.4495418146977017;-0.16710447046121488;-6.0531632081739275;-0.6567575450428106;1.5362000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.521706986970102e-58
7682;1.4493743320732433;-0.16786067036727526;-9.19541251751443;-0.6569841924184435;1.4493743320732433;-0.16786067036727526;-6.0538198639246374;-0.6569841924184435;1.5364000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5195506318937345e-58
7683;1.4492060933569673;-0.16861665353014485;-9.196069400931249;-0.6572119729259935;1.4492060933569673;-0.16861665353014485;-6.054476747341455;-0.6572119729259935;1.5366000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5173953994803386e-58
7684;1.449037098766183;-0.16937241881664752;-9.196726513147931;-0.6574408877583103;1.449037098766183;-0.16937241881664752;-6.055133859558137;-0.6574408877583103;1.5368000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.515241288999397e-58
7685;1.448867348519334;-0.1701279650916666;-9.197383855299435;-0.6576709381142937;1.448867348519334;-0.1701279650916666;-6.05579120170964;-0.6576709381142937;1.5370000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.51308829972096e-58
7686;1.4486968428359996;-0.17088329121813478;-9.198041428521918;-0.657902125198901;1.4486968428359996;-0.17088329121813478;-6.056448774932123;-0.657902125198901;1.5372000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.510936430915646e-58
7687;1.4485255819368976;-0.1716383960570239;-9.198699233952752;-0.6581344502231551;1.4485255819368976;-0.1716383960570239;-6.057106580362958;-0.6581344502231551;1.5374000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.5087856818546464e-58
7688;1.4483535660438855;-0.17239327846733496;-9.199357272730524;-0.6583679144041513;1.4483535660438855;-0.17239327846733496;-6.0577646191407295;-0.6583679144041513;1.5376000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.506636051809718e-58
7689;1.448180795379963;-0.1731479373060877;-9.200015545995042;-0.6586025189650654;1.448180795379963;-0.1731479373060877;-6.058422892405249;-0.6586025189650654;1.5378000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.50448754005319e-58
7690;1.4480072701692734;-0.17390237142831072;-9.200674054887346;-0.658838265135161;1.4480072701692734;-0.17390237142831072;-6.0590814012975525;-0.658838265135161;1.5380000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.502340145857956e-58
7691;1.4478329906371064;-0.17465657968703105;-9.201332800549707;-0.6590751541497973;1.4478329906371064;-0.17465657968703105;-6.059740146959914;-0.6590751541497973;1.5382000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.500193868497475e-58
7692;1.4476579570098993;-0.17541056093326404;-9.20199178412564;-0.6593131872504366;1.4476579570098993;-0.17541056093326404;-6.060399130535847;-0.6593131872504366;1.5384000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.498048707245779e-58
7693;1.4474821695152398;-0.17616431401600313;-9.202651006759906;-0.6595523656846519;1.4474821695152398;-0.17616431401600313;-6.061058353170113;-0.6595523656846519;1.5386000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4959046613774604e-58
7694;1.4473056283818673;-0.17691783778220957;-9.203310469598517;-0.6597926907061349;1.4473056283818673;-0.17691783778220957;-6.0617178160087235;-0.6597926907061349;1.5388000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4937617301676815e-58
7695;1.4471283338396754;-0.17767113107680216;-9.203970173788747;-0.6600341635747033;1.4471283338396754;-0.17767113107680216;-6.062377520198953;-0.6600341635747033;1.5390000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4916199128921666e-58
7696;1.4469502861197137;-0.17842419274264695;-9.204630120479132;-0.6602767855563091;1.4469502861197137;-0.17842419274264695;-6.063037466889339;-0.6602767855563091;1.5392000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.489479208827205e-58
7697;1.44677148545419;-0.17917702162054697;-9.205290310819485;-0.6605205579230462;1.44677148545419;-0.17917702162054697;-6.0636976572296915;-0.6605205579230462;1.5394000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4873396172496524e-58
7698;1.4465919320764724;-0.17992961654923184;-9.205950745960891;-0.6607654819531577;1.4465919320764724;-0.17992961654923184;-6.064358092371097;-0.6607654819531577;1.5396000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4852011374369265e-58
7699;1.4464116262210913;-0.18068197636534752;-9.206611427055721;-0.661011558931044;1.4464116262210913;-0.18068197636534752;-6.065018773465927;-0.661011558931044;1.5398000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4830637686670085e-58
7700;1.4462305681237415;-0.18143409990344592;-9.207272355257636;-0.6612587901472716;1.4462305681237415;-0.18143409990344592;-6.065679701667842;-0.6612587901472716;1.5400000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.480927510218442e-58
7701;1.4460487580212844;-0.1821859859959745;-9.207933531721594;-0.6615071768985794;1.4460487580212844;-0.1821859859959745;-6.0663408781318;-0.6615071768985794;1.5402000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.478792361370332e-58
7702;1.4458661961517496;-0.18293763347326591;-9.208594957603852;-0.6617567204878876;1.4458661961517496;-0.18293763347326591;-6.067002304014059;-0.6617567204878876;1.5404000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4766583214023455e-58
7703;1.4456828827543378;-0.1836890411635276;-9.20925663406198;-0.6620074222243061;1.4456828827543378;-0.1836890411635276;-6.067663980472187;-0.6620074222243061;1.5406000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.474525389594713e-58
7704;1.4454988180694224;-0.1844402078928313;-9.20991856225486;-0.6622592834231412;1.4454988180694224;-0.1844402078928313;-6.068325908665066;-0.6622592834231412;1.5408000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.472393565228222e-58
7705;1.445314002338552;-0.18519113248510266;-9.210580743342693;-0.6625123054059043;1.445314002338552;-0.18519113248510266;-6.068988089752899;-0.6625123054059043;1.5410000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4702628475842226e-58
7706;1.4451284358044523;-0.18594181376211077;-9.211243178487011;-0.6627664895003201;1.4451284358044523;-0.18594181376211077;-6.0696505248972175;-0.6627664895003201;1.5412000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4681332359446226e-58
7707;1.4449421187110278;-0.18669225054345764;-9.211905868850678;-0.6630218370403342;1.4449421187110278;-0.18669225054345764;-6.070313215260884;-0.6630218370403342;1.5414000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.46600472959189e-58
7708;1.4447550513033653;-0.18744244164656773;-9.212568815597896;-0.6632783493661221;1.4447550513033653;-0.18744244164656773;-6.070976162008102;-0.6632783493661221;1.5416000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.463877327809052e-58
7709;1.4445672338277347;-0.18819238588667742;-9.213232019894214;-0.6635360278240956;1.4445672338277347;-0.18819238588667742;-6.07163936630442;-0.6635360278240956;1.5418000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4617510298796904e-58
7710;1.4443786665315919;-0.18894208207682445;-9.213895482906533;-0.663794873766913;1.4443786665315919;-0.18894208207682445;-6.0723028293167385;-0.663794873766913;1.5420000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4596258350879494e-58
7711;1.444189349663581;-0.18969152902783745;-9.214559205803111;-0.6640548885534855;1.444189349663581;-0.18969152902783745;-6.072966552213317;-0.6640548885534855;1.5422000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.457501742718526e-58
7712;1.4439992834735362;-0.19044072554832525;-9.215223189753573;-0.6643160735489864;1.4439992834735362;-0.19044072554832525;-6.073630536163778;-0.6643160735489864;1.5424000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.455378752056677e-58
7713;1.4438084682124843;-0.19118967044466634;-9.215887435928911;-0.6645784301248587;1.4438084682124843;-0.19118967044466634;-6.074294782339116;-0.6645784301248587;1.5426000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4532568623882125e-58
7714;1.4436169041326468;-0.19193836252099825;-9.216551945501498;-0.6648419596588245;1.4436169041326468;-0.19193836252099825;-6.0749592919117035;-0.6648419596588245;1.5428000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4511360729995e-58
7715;1.4434245914874422;-0.19268680057920692;-9.217216719645089;-0.6651066635348918;1.4434245914874422;-0.19268680057920692;-6.075624066055293;-0.6651066635348918;1.5430000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.449016383177461e-58
7716;1.4432315305314882;-0.19343498341891607;-9.217881759534826;-0.6653725431433634;1.4432315305314882;-0.19343498341891607;-6.076289105945031;-0.6653725431433634;1.5432000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4468977922095724e-58
7717;1.4430377215206043;-0.19418290983747646;-9.21854706634725;-0.6656395998808455;1.4430377215206043;-0.19418290983747646;-6.076954412757455;-0.6656395998808455;1.5434000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.444780299383863e-58
7718;1.4428431647118132;-0.19493057862995528;-9.219212641260304;-0.6659078351502556;1.4428431647118132;-0.19493057862995528;-6.077619987670508;-0.6659078351502556;1.5436000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.442663903988918e-58
7719;1.4426478603633444;-0.19567798858912536;-9.219878485453338;-0.6661772503608319;1.4426478603633444;-0.19567798858912536;-6.078285831863543;-0.6661772503608319;1.5438000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.440548605313874e-58
7720;1.442451808734635;-0.19642513850545454;-9.220544600107118;-0.666447846928139;1.442451808734635;-0.19642513850545454;-6.078951946517322;-0.666447846928139;1.5440000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.43843440264842e-58
7721;1.4422550100863334;-0.19717202716709484;-9.22121098640383;-0.66671962627408;1.4422550100863334;-0.19717202716709484;-6.079618332814035;-0.66671962627408;1.5442000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.436321295282797e-58
7722;1.4420574646803008;-0.19791865335987172;-9.22187764552709;-0.6669925898269022;1.4420574646803008;-0.19791865335987172;-6.080284991937295;-0.6669925898269022;1.5444000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.434209282507797e-58
7723;1.4418591727796137;-0.1986650158672733;-9.222544578661946;-0.6672667390212068;1.4418591727796137;-0.1986650158672733;-6.080951925072149;-0.6672667390212068;1.5446000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.432098363614765e-58
7724;1.4416601346485662;-0.1994111134704396;-9.223211786994884;-0.6675420752979571;1.4416601346485662;-0.1994111134704396;-6.081619133405088;-0.6675420752979571;1.5448000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.429988537895596e-58
7725;1.4414603505526729;-0.2001569449481516;-9.223879271713841;-0.6678186001044866;1.4414603505526729;-0.2001569449481516;-6.082286618124045;-0.6678186001044866;1.5450000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.427879804642733e-58
7726;1.44125982075867;-0.2009025090768204;-9.224547034008205;-0.668096314894508;1.44125982075867;-0.2009025090768204;-6.08295438041841;-0.668096314894508;1.5452000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.425772163149168e-58
7727;1.4410585455345193;-0.20164780463047652;-9.225215075068824;-0.6683752211281223;1.4410585455345193;-0.20164780463047652;-6.083622421479028;-0.6683752211281223;1.5454000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.423665612708446e-58
7728;1.4408565251494092;-0.20239283038075886;-9.22588339608801;-0.6686553202718258;1.4408565251494092;-0.20239283038075886;-6.084290742498214;-0.6686553202718258;1.5456000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.421560152614657e-58
7729;1.4406537598737579;-0.20313758509690386;-9.226551998259549;-0.6689366137985205;1.4406537598737579;-0.20313758509690386;-6.084959344669753;-0.6689366137985205;1.5458000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4194557821624406e-58
7730;1.4404502499792153;-0.20388206754573449;-9.227220882778704;-0.6692191031875215;1.4404502499792153;-0.20388206754573449;-6.0856282291889086;-0.6692191031875215;1.5460000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.417352500646983e-58
7731;1.4402459957386664;-0.20462627649164944;-9.227890050842225;-0.6695027899245662;1.4402459957386664;-0.20462627649164944;-6.08629739725243;-0.6695027899245662;1.5462000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.415250307364018e-58
7732;1.440040997426232;-0.20537021069661207;-9.228559503648352;-0.6697876755018226;1.440040997426232;-0.20537021069661207;-6.086966850058558;-0.6697876755018226;1.5464000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.413149201609826e-58
7733;1.439835255317273;-0.20611386892013944;-9.229229242396825;-0.6700737614178987;1.439835255317273;-0.20611386892013944;-6.08763658880703;-0.6700737614178987;1.5466000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.411049182681234e-58
7734;1.4396287696883918;-0.20685724991929128;-9.229899268288882;-0.67036104917785;1.4396287696883918;-0.20685724991929128;-6.088306614699088;-0.67036104917785;1.5468000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.4089502498756114e-58
7735;1.4394215408174347;-0.20760035244865896;-9.23056958252728;-0.6706495402931898;1.4394215408174347;-0.20760035244865896;-6.088976928937487;-0.6706495402931898;1.5470000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.406852402490877e-58
7736;1.4392135689834946;-0.2083431752603545;-9.23124018631629;-0.6709392362818967;1.4392135689834946;-0.2083431752603545;-6.089647532726496;-0.6709392362818967;1.5472000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.404755639825491e-58
7737;1.439004854466914;-0.2090857171039995;-9.231911080861703;-0.6712301386684243;1.439004854466914;-0.2090857171039995;-6.09031842727191;-0.6712301386684243;1.5474000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.402659961178458e-58
7738;1.4387953975492866;-0.209827976726714;-9.232582267370846;-0.6715222489837089;1.4387953975492866;-0.209827976726714;-6.090989613781053;-0.6715222489837089;1.5476000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.400565365849328e-58
7739;1.4385851985134606;-0.21056995287310534;-9.23325374705258;-0.6718155687651801;1.4385851985134606;-0.21056995287310534;-6.091661093462786;-0.6718155687651801;1.5478000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.398471853138193e-58
7740;1.4383742576435403;-0.21131164428525717;-9.233925521117307;-0.6721100995567674;1.4383742576435403;-0.21131164428525717;-6.092332867527513;-0.6721100995567674;1.5480000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.396379422345687e-58
7741;1.4381625752248899;-0.21205304970271818;-9.234597590776982;-0.6724058429089109;1.4381625752248899;-0.21205304970271818;-6.093004937187188;-0.6724058429089109;1.5482000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.394288072772986e-58
7742;1.4379501515441349;-0.21279416786249097;-9.235269957245114;-0.6727028003785692;1.4379501515441349;-0.21279416786249097;-6.093677303655321;-0.6727028003785692;1.5484000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.3921978037218076e-58
7743;1.437736986889165;-0.21353499749902086;-9.235942621736777;-0.6730009735292293;1.437736986889165;-0.21353499749902086;-6.094349968146984;-0.6730009735292293;1.5486000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.390108614494412e-58
7744;1.4375230815491369;-0.21427553734418464;-9.236615585468613;-0.673300363930914;1.4375230815491369;-0.21427553734418464;-6.09502293187882;-0.673300363930914;1.5488000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.3880205043936e-58
7745;1.4373084358144765;-0.2150157861272794;-9.237288849658839;-0.6736009731601924;1.4373084358144765;-0.2150157861272794;-6.095696196069046;-0.6736009731601924;1.5490000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.38593347272271e-58
7746;1.4370930499768821;-0.21575574257501123;-9.237962415527255;-0.6739028028001884;1.4370930499768821;-0.21575574257501123;-6.096369761937462;-0.6739028028001884;1.5492000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.383847518785622e-58
7747;1.4368769243293265;-0.21649540541148396;-9.23863628429525;-0.6742058544405892;1.4368769243293265;-0.21649540541148396;-6.097043630705457;-0.6742058544405892;1.5494000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.381762641886753e-58
7748;1.4366600591660592;-0.21723477335818783;-9.239310457185809;-0.6745101296776544;1.4366600591660592;-0.21723477335818783;-6.097717803596016;-0.6745101296776544;1.5496000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.379678841331063e-58
7749;1.43644245478261;-0.21797384513398826;-9.239984935423518;-0.674815630114226;1.43644245478261;-0.21797384513398826;-6.098392281833725;-0.674815630114226;1.5498000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-5.377596116424048e-58
