;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
8230;0.9885515603377045;0.4705220161832683;-81.7971804049512;-0.3992028229602884;0.9885515608543937;0.47052201670305116;-79.7027853028181;-0.3992028226373852;0.9885515610222786;0.4705220177500199;-83.89157550812804;-0.3992028224980662
8231;0.9890172244529604;0.4608081266758766;-81.79757883321189;-0.3986271935520197;0.9890172249701689;0.46080812719501335;-79.70318373107845;-0.39862719322889667;0.9890172251391006;0.4608081282417053;-83.89197393638825;-0.3986271930901535
8232;0.9894731765910564;0.45109802074782085;-81.79797669895537;-0.3980644014675069;0.9894731771087837;0.45109802126631093;-79.7035815968216;-0.39806440114415315;0.9894731772787619;0.4510980223127272;-83.89237180213127;-0.39806440100598317
8233;0.989919420494456;0.4413916162614568;-81.79837401493916;-0.3975143732390365;0.9899194210127016;0.4413916167792997;-79.70397891280507;-0.3975143729154404;0.9899194211837261;0.4413916178254415;-83.89276911811459;-0.39751437277784063
8234;0.9903559598235793;0.4316888312648885;-81.79877079384916;-0.39697703722642363;0.9903559603423423;0.4316888317820838;-79.70437569171474;-0.39697703690257374;0.9903559605144129;0.43168883282795223;-83.89316589702412;-0.3969770367655413
8235;0.9907827981569858;0.4219895839877269;-81.79916704830148;-0.3964523235966117;0.9907827986762657;0.421989584504274;-79.70477194616674;-0.3964523232724971;0.990782798849382;0.4219895855498702;-83.89356215147599;-0.39645232313602924
8236;0.9911999389915547;0.4122937928368656;-81.79956279084423;-0.39594016430384216;0.9911999395113509;0.41229379335276395;-79.70516768870917;-0.3959401639794562;0.9911999396855127;0.41229379439808905;-83.89395789401827;-0.39594016384354036
8237;0.9916073857426595;0.402601376392274;-81.79995803395926;-0.39544049307038426;0.9916073862629713;0.402601376907523;-79.70556293182386;-0.39544049274571086;0.9916073864381783;0.40260137795257805;-83.89435313713282;-0.3954404926103538
8238;0.9920051417443392;0.39291225340280667;-81.8003527900639;-0.3949532453678171;0.9920051422651659;0.39291225391740575;-79.70595768792818;-0.3949532450428448;0.9920051424414178;0.39291225496219184;-83.89474789323701;-0.394953244908044
8239;0.992393210249465;0.38322634278202944;-81.80074707151276;-0.3944783583988542;0.992393210770806;0.38322634329597793;-79.70635196937671;-0.3944783580735766;0.9923932109481026;0.38322634434049624;-83.8951421746854;-0.3944783579393196
8240;0.9927715944299031;0.373543563604061;-81.80114089059936;-0.3940157710797021;0.9927715949517578;0.37354356411735823;-79.70674578846298;-0.3940157707541029;0.9927715951300988;0.37354356516160986;-83.89553599377155;-0.39401577062039683
8241;0.9931402973766731;0.36386383509943004;-81.80153425955787;-0.39356542402294276;0.9931402978990408;0.36386383561207536;-79.70713915742118;-0.3935654236970154;0.9931402980784259;0.36386383665606137;-83.8959293627296;-0.39356542356384805
8242;0.993499322100102;0.35418707665094773;-81.8019271905648;-0.39312725952093885;0.993499322622982;0.35418707716294046;-79.70753208842778;-0.3931272591946623;0.9934993228034109;0.3541870782066619;-83.89632229373608;-0.3931272590620359
8243;0.9938486715299749;0.3445132077895946;-81.80231969574062;-0.39270122152972275;0.9938486720533667;0.34451320830093407;-79.70792459360328;-0.3927012212030951;0.9938486722348392;0.344513209344392;-83.89671479891145;-0.39270122107100247
8244;0.9941883485156812;0.334842148190422;-81.80271178715145;-0.3922872556534347;0.9941883490395839;0.33484214870110746;-79.70831668501378;-0.39228725532644476;0.9941883492220998;0.33484214974430293;-83.89710689032181;-0.3922872551948833
8245;0.9945183558263558;0.32517381766846737;-81.80310347681065;-0.3918853091292075;0.9945183563507689;0.32517381817849794;-79.70870837467265;-0.39188530880183864;0.9945183565343279;0.32517381922143207;-83.89749857998055;-0.3918853086708158
8246;0.9948386961510182;0.31550813617468293;-81.80349477668047;-0.3914953308125592;0.9948386966759409;0.3155081366840579;-79.70909967454214;-0.39149533048480456;0.9948386968605426;0.3155081377267317;-83.89788987984991;-0.3914953303543083
8247;0.9951493720987052;0.305845023791878;-81.80388569867364;-0.3911172711632628;0.995149372624137;0.3058450243005967;-79.70949059653499;-0.391117270835111;0.9951493728097812;0.3058450253430111;-83.89828080184263;-0.3911172707051391
8248;0.9954503861986019;0.2961844007306738;-81.80427625465498;-0.3907510822316856;0.9954503867245421;0.29618440123873535;-79.709881152516;-0.39075108190312513;0.9954503869112286;0.2961844022808915;-83.89867135782352;-0.39075108177367535
8249;0.9957417409001666;0.28652618732547064;-81.80466645644294;-0.39039671764559825;0.9957417414266145;0.28652618783287415;-79.71027135430364;-0.3903967173166174;0.995741741614343;0.28652618887477305;-83.89906155961103;-0.3903967171876876
8250;0.9960234385732529;0.2768703040304272;-81.8050563158112;-0.39005413259744015;0.9960234391002079;0.27687030453717176;-79.71066121367157;-0.39005413226802726;0.9960234392889782;0.2768703055788145;-83.89945141897883;-0.390054132139615
8251;0.9962954815082276;0.26721667141545147;-81.8054458444902;-0.3897232838320399;0.9962954820356889;0.26721667192153625;-79.71105074235024;-0.38972328350218305;0.9962954822255007;0.2672166729629238;-83.89984094765737;-0.38972328337428663
8252;0.9965578719160839;0.25756521016220313;-81.80583505416867;-0.3894041296347845;0.9965578724440509;0.25756521066762716;-79.71143995202839;-0.389404129304472;0.996557872634904;0.25756521170876057;-83.90023015733539;-0.3894041291770892
8253;0.996810611928552;0.24791584106010647;-81.8062239564952;-0.38909662982022897;0.9968106124570241;0.2479158415648688;-79.71182885435458;-0.38909662948944906;0.9968106126489182;0.24791584260574911;-83.90061905966145;-0.38909662936257816
8254;0.9970537035982041;0.23826848500237405;-81.80661256307971;-0.3888007457211414;0.9970537041271806;0.2382684855064737;-79.71221746093876;-0.38880074538988674;0.9970537043201155;0.23826848654710195;-83.9010076662455;-0.38880074526353026
8255;0.9972871488985567;0.2286230629820404;-81.807000885495;-0.38851644017799924;0.997287149428037;0.22862306348547642;-79.71260578335371;-0.3885164398462531;0.9972871496220124;0.2286230645258536;-83.90139598866034;-0.38851643972040484
8256;0.9975109497241682;0.21897949608800557;-81.8073889352782;-0.38824367752886424;0.9975109502541516;0.21897949659077692;-79.71299383313658;-0.38824367719662467;0.9975109504491672;0.21897949763090402;-83.90178403844308;-0.3882436770712776
8257;0.9977251078907328;0.2093377055010878;-81.8077767239323;-0.3879824235997497;0.9977251084212185;0.20933770600319346;-79.71338162179035;-0.38798242326699484;0.9977251086172741;0.20933770704307147;-83.90217182709672;-0.38798242314215214
8258;0.9979296251351704;0.19969761249008544;-81.80816426292762;-0.38773264569532806;0.997929625666158;0.19969761299152436;-79.71376916078532;-0.3877326453620506;0.9979296258632533;0.19969761403115432;-83.90255936609157;-0.3877326452377151
8259;0.9981245031157129;0.19005913840784733;-81.80855156370323;-0.38749431259012523;0.9981245036472016;0.1900591389086184;-79.71415646156059;-0.38749431225631287;0.9981245038453365;0.19005913994800133;-83.90294666686671;-0.38749431213248325
8260;0.9983097434119861;0.18042220468735132;-81.80893863766849;-0.38726739452007014;0.9983097439439752;0.18042220518745342;-79.71454353552551;-0.387267394185711;0.9983097441431493;0.18042220622659033;-83.9033337408315;-0.38726739406238536
8261;0.9984853475250877;0.17078673283779083;-81.80932549620444;-0.38705186317447654;0.9984853480575765;0.17078673333722286;-79.71493039406111;-0.3870518628395581;0.9984853482577897;0.17078673437611475;-83.90372059936699;-0.3870518627167348
8262;0.9986513168776617;0.16115264444066874;-81.80971215066526;-0.3868476916884166;0.9986513174106496;0.16115264493942952;-79.71531704852161;-0.38684769135293157;0.9986513176119016;0.16115264597807738;-83.90410725382736;-0.3868476912305993
8263;0.998807652813969;0.15151986114589824;-81.81009861237976;-0.38665485463550325;0.9988076533474554;0.15151986164398662;-79.71570351023577;-0.3866548542994298;0.9988076535497459;0.15151986268239143;-83.9044937155414;-0.3866548541775922
8264;0.9989543565999535;0.1418883046679107;-81.81048489265272;-0.38647332802104034;0.9989543571339377;0.14188830516532547;-79.71608979050839;-0.3864733276843753;0.9989543573372665;0.1418883062034882;-83.90487999581391;-0.3864733275630259
8265;0.9990914294233048;0.1322578967817695;-81.81087100276639;-0.38630308927561124;0.9990914299577861;0.13225789727850942;-79.71647590062172;-0.3863030889383423;0.9990914301621528;0.13225789831643106;-83.90526610592713;-0.38630308881747993
8266;0.9992188723935169;0.12262855931929006;-81.81125695398185;-0.38614411724901265;0.9992188729284948;0.12262855981535391;-79.71686185183685;-0.3861441169111271;0.9992188731338992;0.12262856085303543;-83.90565205714213;-0.3861441167907504
8267;0.9993366865419433;0.11300021416516536;-81.8116427575405;-0.38599639220459836;0.9993366870774169;0.11300021466055185;-79.71724765539516;-0.38599639186607426;0.9993366872838589;0.1130002156979942;-83.90603786070032;-0.3859963917461867
8268;0.9994448728218472;0.10337278325309653;-81.81202842466536;-0.38585989581398117;0.9994448733578158;0.10337278374780437;-79.71763332251969;-0.38585989547481525;0.9994448735652953;0.10337278478500851;-83.90642352782473;-0.3858598953554105
8269;0.9995434321084494;0.09374618856192841;-81.81241396656257;-0.3857346111521659;0.9995434326449124;0.09374618905595627;-79.71801886441656;-0.3857346108123359;0.9995434328534291;0.09374619009292316;-83.90680906972149;-0.3857346106934175
8270;0.999632365198971;0.08412035211178945;-81.81279939442277;-0.38562052269299185;0.9996323657359277;0.08412035260513598;-79.71840429227642;-0.38562052235249433;0.9996323659454812;0.08412035364186657;-83.90719449758123;-0.3856205222340565
8271;0.999711672812673;0.07449519596023563;-81.81318471942242;-0.3855176163050216;0.9997116733501227;0.07449519645289945;-79.71878961727573;-0.38551761596384376;0.9997116735607128;0.07449519748939472;-83.90757982258043;-0.38551761584588545
8272;0.9997813555908915;0.06487064219839817;-81.81356995272529;-0.38542587924775346;0.9997813561288336;0.06487064269037789;-79.71917485057826;-0.38542587890588237;0.99978135634046;0.06487064372663878;-83.90796505588284;-0.3854258787884021
8273;0.9998414140970698;0.0552466129471344;-81.81395510548379;-0.38534530016822893;0.9998414146355035;0.05524661343842859;-79.7195600033364;-0.38534529982565174;0.999841414848166;0.05524661447445607;-83.90835020864087;-0.38534529970864884
8274;0.9998918488167858;0.04562303035318165;-81.81434018884033;-0.3852758690980056;0.9998918493557104;0.04562303084378887;-79.7199450866926;-0.38527586875471354;0.9998918495694089;0.04562303187958389;-83.90873529199696;-0.38527586863819174
8275;0.9999326601577762;0.03599981658531362;-81.81472521392881;-0.38521757745051943;0.999932660697191;0.03599981707523238;-79.72033011178074;-0.38521757710649457;0.9999326609119252;0.03599981811079591;-83.90912031708498;-0.38521757699044806
8276;0.9999638484499564;0.02637689383049892;-81.81511019187586;-0.3851704180187728;0.9999638489898608;0.026376894319727725;-79.72071508972745;-0.3851704176740023;0.9999638492056305;0.0263768953550607;-83.90950529503158;-0.38517041755842985
8277;0.9999854139454372;0.01675418429006143;-81.81549513380232;-0.3851343849734345;0.9999854144858304;0.01675418477859875;-79.72110003165356;-0.38513438462790445;0.9999854147026354;0.016754185813702114;-83.90989023695758;-0.3851343845128057
8278;0.9999973568185365;0.007131610175842034;-81.81588005082456;-0.3851094738612853;0.999997357359418;0.007131610663686307;-79.72148494867547;-0.3851094735149826;0.9999973575772579;0.007131611698561005;-83.91027515397937;-0.3851094734003564
8279;0.9999996771657889;-0.002490906293638604;-81.81626495405588;-0.38509568160403346;0.9999996777071578;-0.0024909058064889605;-79.72186985190645;-0.3850956812569441;0.9999996779260325;-0.0024909047718419865;-83.91066005721024;-0.38509568114279
8280;0.9999923750059493;-0.012113442897016598;-81.81664985460789;-0.38509300649749595;0.9999923755478051;-0.012113442410563193;-79.7222547524581;-0.3850930061496067;0.9999923757677143;-0.012113441376142996;-83.91104495776177;-0.385093006035924
8281;0.9999754502799948;-0.021736077413921123;-81.81703476359183;-0.38510144821114184;0.9999754508223367;-0.021736076928165593;-79.7226396614417;-0.3851014478624435;0.9999754510432802;-0.021736075893971227;-83.91142986674527;-0.3851014477492358
8282;0.9999489028511214;-0.03135888762881079;-81.81741969212003;-0.38512100778802155;0.9999489033939487;-0.03135888714375481;-79.72302458996955;-0.3851210074384954;0.9999489036159264;-0.031358886109785336;-83.911814795273;-0.38512100732575794
8283;0.9999127325047371;-0.040981951334810536;-81.81780465130718;-0.38515168764501717;0.9999127330480492;-0.04098195085045579;-79.72340954915637;-0.3851516872946493;0.9999127332710607;-0.04098194981671027;-83.9121997544597;-0.3851516871823814
8284;0.9998669389484517;-0.05060534633754929;-81.81818965227183;-0.3851934915735035;0.9998669394922478;-0.050605345853897504;-79.72379455012066;-0.38519349122228014;0.9998669397162929;-0.050605344820375;-83.91258475542388;-0.3851934911104808
8285;0.999811521812062;-0.06022915045899894;-81.81857470613762;-0.3852464247403466;0.9998115223563414;-0.06022914997605186;-79.7241796039861;-0.3852464243882579;0.9998115225814199;-0.06022914894275143;-83.91296980928921;-0.3852464242769318
8286;0.9997464806475337;-0.06985344154131486;-81.81895982403478;-0.38531049368929204;0.9997464811922957;-0.06985344105907426;-79.7245647218829;-0.3853104933363244;0.9997464814184074;-0.06985344002599496;-83.9133549271859;-0.3853104932254709
8287;0.9996718149289794;-0.07947829745067843;-81.81934501710143;-0.38538570634269237;0.9996718154742232;-0.0794782969691461;-79.72494991494919;-0.38538570598883565;0.9996718157013679;-0.079478295936287;-83.9137401202521;-0.3853857058784451
8288;0.9995875240526324;-0.08910379608114193;-81.819730296485;-0.3854720720036185;0.9995875245983574;-0.08910379560031967;-79.72533519433242;-0.38547207164885866;0.9995875248265348;-0.08910379456767985;-83.91412539963521;-0.38547207153893054
8289;0.9994936073368171;-0.0987300153584761;-81.82011567334361;-0.38556960135833857;0.9994936078830227;-0.09873001487836577;-79.72572057119066;-0.3855696010026558;0.9994936081122325;-0.0987300138459443;-83.91451077649336;-0.3855696008931996
8290;0.9993900640219154;-0.10835703324402096;-81.82050115884742;-0.3856783064791618;0.9993900645686007;-0.10835703276462445;-79.72610605669412;-0.3856783061225463;0.999390064798843;-0.1083570317324204;-83.9148962619967;-0.38567830601355196
8291;0.9992768932703291;-0.11798492773853997;-81.82088676418007;-0.38579820082765737;0.9992768938174934;-0.11798492725985919;-79.7264916620264;-0.3857982004700895;0.9992768940487677;-0.1179849262278716;-83.91528186732889;-0.3857982003615665
8292;0.9991540941664384;-0.1276137768860781;-81.82127250054003;-0.38592929925823743;0.999154094714081;-0.127613776408115;-79.72687739838601;-0.38592929889971206;0.9991540949463872;-0.12761377537634294;-83.91566760368838;-0.3859292987916557
8293;0.9990216657165569;-0.13724365877782424;-81.82165837914202;-0.38607161802214157;0.9990216662646771;-0.13724365830058077;-79.72726327698763;-0.38607161766263404;0.999021666498015;-0.1372436572690233;-83.9160534822899;-0.38607161755504876
8294;0.9988796068488827;-0.146874651555978;-81.82204441121839;-0.38622517477173973;0.9988796073974798;-0.1468746510794562;-79.72764930906364;-0.3862251744112443;0.9988796076318491;-0.14687465004811237;-83.9164395143658;-0.38622517430412534
8295;0.9987279164134449;-0.15650683341762187;-81.82243060802055;-0.3863899885652891;0.9987279169625183;-0.15650683294182371;-79.72803550586544;-0.38638998820378584;0.9987279171979188;-0.15650683191069265;-83.9168257111675;-0.38638998809712866
8296;0.9985665931820474;-0.16614028261859837;-81.82281698082038;-0.3865660798719922;0.9985665937315962;-0.16614028214352594;-79.7284218786649;-0.3865660795094703;0.9985665939680277;-0.16614028111260667;-83.91721208396686;-0.3865660794032796
8297;0.9983956358482078;-0.17577507747739324;-81.8232035409116;-0.3867534705775128;0.9983956363982311;-0.17577507700304862;-79.72880843875576;-0.38675347021394724;0.9983956366356935;-0.17577507597234024;-83.91759864405762;-0.3867534701082282
8298;0.9982150430270927;-0.18541129637902465;-81.82359029961127;-0.3869521839898032;0.99821504357759;-0.18541129590540995;-79.72919519745507;-0.3869521836251878;0.9982150438160831;-0.18541129487491154;-83.91798540275681;-0.38695218351993543
8299;0.9980248132554498;-0.19504901777893893;-81.82397726826113;-0.3871622448453912;0.9980248138064204;-0.1950490173060563;-79.72958216610456;-0.3871622444797008;0.9980248140459438;-0.1950490162757669;-83.9183723714062;-0.3871622443749202
8300;0.9978249449915348;-0.2046883202069132;-81.82436445822911;-0.3873836793159851;0.997824945542978;-0.20468831973476487;-79.72996935607217;-0.387383678949213;0.9978249457835315;-0.2046883187046835;-83.9187595613737;-0.3873836788448997
8301;0.9976154366150359;-0.21432928227096526;-81.82475188091072;-0.38761651501554023;0.9976154371669508;-0.21432928179955346;-79.73035677875342;-0.38761651464766594;0.9976154374085344;-0.21432928076967916;-83.91914698405483;-0.38761651454383006
8302;0.997396286426993;-0.22397198266127127;-81.82513954773053;-0.38786078100767235;0.9973962869793788;-0.22397198219059825;-79.73074444557285;-0.3878607806386791;0.9973962872219923;-0.2239719811609301;-83.91953465087417;-0.38786078053532097
8303;0.9971674926497135;-0.23361650015409122;-81.8255274701436;-0.38811650781349244;0.9971674932025696;-0.2336164996841592;-79.73113236798555;-0.3881165074433691;0.9971674934462126;-0.23361649865469628;-83.91992257328677;-0.38811650734047937
8304;0.9969290534266848;-0.24326291361570293;-81.82591565963698;-0.3883837274198429;0.9969290539800105;-0.24326291314651421;-79.73152055747855;-0.38838372704857277;0.9969290542246828;-0.2432629121172556;-83.92031076277966;-0.38838372694615214
8305;0.9966809668224821;-0.25291130200634493;-81.82630412773113;-0.38866247328793324;0.9966809673762766;-0.25291130153790187;-79.73190902557234;-0.38866247291550443;0.996680967621978;-0.2529113005088466;-83.92069923087335;-0.38866247281355853
8306;0.9964232308226721;-0.2625617443841684;-81.8266928859815;-0.38895278036241526;0.9964232313769348;-0.2625617439164734;-79.73229778382232;-0.38895277998880595;0.9964232316236651;-0.26256174288762046;-83.92108798912324;-0.38895277988733035
8307;0.9961558433337138;-0.27221431990919875;-81.8270819459799;-0.38925468508081656;0.9961558438884437;-0.27221431944225427;-79.73268684382033;-0.3892546847060147;0.9961558441362027;-0.27221431841360266;-83.92147704912115;-0.38925468460501506
8308;0.9958788021828537;-0.28186910784730707;-81.82747131935606;-0.3895682253834659;0.9958788027380503;-0.2818691073811155;-79.73307621719613;-0.38956822500745447;0.9958788029868378;-0.28186910635266427;-83.92186642249685;-0.38956822490693127
8309;0.9955921051180191;-0.2915261875741918;-81.8278610177792;-0.38989344072379123;0.9955921056736815;-0.29152618710875555;-79.73346591561888;-0.3898934403465478;0.9955921059234975;-0.29152618608050385;-83.9222561209195;-0.3898934402464973
8310;0.9952957498077053;-0.30118563857937136;-81.82825105295943;-0.3902303720790494;0.9952957503638328;-0.301185638114693;-79.73385595079874;-0.3902303717005616;0.9952957506146769;-0.30118563708663987;-83.92264615609926;-0.39023037160098945
8311;0.9949897338408603;-0.31084754047018776;-81.82864143664939;-0.39057906196153896;0.9949897343974521;-0.31084754000626985;-79.73424633448832;-0.3905790615817844;0.9949897346493242;-0.3108475389784143;-83.92303653978874;-0.39057906148268634
8312;0.994674054726765;-0.32051197297582146;-81.82903218064575;-0.39093955443017825;0.9946740552838202;-0.32051197251266655;-79.7346370784843;-0.39093955404914343;0.9946740555367201;-0.3205119714850076;-83.92342728378462;-0.3909395539505259
8313;0.9943487098949088;-0.3301790159513184;-81.82942329679076;-0.3913118951026033;0.9943487104524268;-0.3301790154889291;-79.73502819462892;-0.3913118947202705;0.9943487107063541;-0.3301790144614658;-83.92381839992915;-0.3913118946221341
8314;0.9940136966948624;-0.339848749381629;-81.82981479697385;-0.3916961311676622;0.9940136972528424;-0.339848748920008;-79.73541969481163;-0.39169613078401333;0.9940136975077971;-0.3398487478927394;-83.92420990011175;-0.39169613068635917
8315;0.9936690123961456;-0.3495212533856601;-81.83020669313319;-0.39209231139839135;0.9936690129545868;-0.34952125292481;-79.73581159097057;-0.3920923110134077;0.9936690132105687;-0.34952125189773514;-83.92460179627061;-0.3920923109162375
8316;0.9933146541880911;-0.3591966082203394;-81.8305989972573;-0.39250048616544386;0.9933146547469928;-0.3591966077602629;-79.73620389509429;-0.39250048577911717;0.9933146550040016;-0.35919660673338083;-83.92499410039423;-0.3925004856824267
8317;0.9929506191797048;-0.3688748942846937;-81.83099172138664;-0.3929207074510136;0.9929506197390663;-0.3688748938253936;-79.73659661922323;-0.39292070706331494;0.9929506199971019;-0.36887489279870334;-83.92538682452309;-0.3929207069671108
8318;0.9925769043995216;-0.37855619212394087;-81.83138487761526;-0.39335302886317863;0.992576904959342;-0.37855619166542;-79.73698977545148;-0.39335302847409886;0.9925769052184042;-0.37855619063892054;-83.92577998075123;-0.39335302837837743
8319;0.9921935067954569;-0.3882405824335957;-81.83177847809245;-0.3937975056508037;0.9921935073557354;-0.3882405819758568;-79.73738337592827;-0.39379750526031404;0.992193507615824;-0.3882405809495473;-83.92617358122793;-0.3937975051650814
8320;0.9918004232346544;-0.39792814606359056;-81.83217253502434;-0.39425419471885775;0.9918004237953902;-0.39792814560663653;-79.73777743285977;-0.3942541943269389;0.9918004240565051;-0.3979281445805159;-83.92656763815934;-0.3942541942321967
8321;0.9913976505033297;-0.4076189640224107;-81.83256706067564;-0.39472315464427826;0.9913976510645222;-0.4076189635662445;-79.73817195851068;-0.3947231542509204;0.991397651326663;-0.40761896254031177;-83.92696216381015;-0.3947231541566652
8322;0.9909851853066096;-0.4173131174812453;-81.83296206737127;-0.3952044456923339;0.9909851858682578;-0.4173131170258698;-79.7385669652059;-0.3952044452975125;0.9909851861314245;-0.417313116000124;-83.92735717050529;-0.395204445203756
8323;0.9905630242683673;-0.42701068777815354;-81.8333575674981;-0.3956981298334796;0.9905630248304704;-0.42701068732357184;-79.73896246533234;-0.3956981294371795;0.9905630250946628;-0.4270106862980119;-83.92775267063163;-0.3956981293439136
8324;0.9901311639310534;-0.4367117564222475;-81.83375357350666;-0.3962042707607469;0.9901311644936107;-0.43671175596846257;-79.7393584713405;-0.39620427036294814;0.9901311647588285;-0.4367117549430876;-83.92814867663971;-0.39620427027017435
8325;0.9896896007555228;-0.44641640509789093;-81.83415009791287;-0.39672293390766367;0.9896896013185336;-0.4464164046449058;-79.73975499574631;-0.396722933508346;0.9896896015847766;-0.4464164036197148;-83.92854520104544;-0.39672293341606624
8326;0.9892383311208576;-0.456124715668915;-81.83454715329982;-0.3972541864667086;0.989238331684321;-0.45612471521673276;-79.74015205113287;-0.3972541860658511;0.9892383319515891;-0.4561247141917247;-83.9289422564319;-0.3972541859740675
8327;0.988777351324185;-0.4658367701828514;-81.83494475231954;-0.39779809740831434;0.9887773518881001;-0.4658367697314752;-79.74054965015219;-0.3977980970058912;0.9887773521563932;-0.4658367687066491;-83.92933985545112;-0.39779809691461554
8328;0.9883066575804919;-0.47555265087518306;-81.83534290769478;-0.3983547375004274;0.988306658144858;-0.47555265042461603;-79.74094780552703;-0.3983547370964177;0.9883066584141758;-0.4755526493999709;-83.92973801082586;-0.39835473700565177
8329;0.9878262460224346;-0.4852724401736125;-81.83574163222083;-0.398924179328633;0.9878262465872508;-0.4852724397238579;-79.74134653005268;-0.3989241789230156;0.9878262468575932;-0.4852724386993927;-83.93013673535141;-0.3989241788327618
8330;0.9873361127001447;-0.49499622070234905;-81.83614093876739;-0.39950649731685783;0.9873361132654102;-0.4949962202534102;-79.74174583659884;-0.39950649690961104;0.987336113536777;-0.4949962192291239;-83.93053604189747;-0.39950649681987144
8331;0.9868362535810299;-0.5047240752864146;-81.83654084028038;-0.40010176774865575;0.9868362541467439;-0.5047240748382948;-79.74214573811143;-0.40010176733975783;0.9868362544191349;-0.5047240738141864;-83.93093594340996;-0.4001017672505349
8332;0.9863266645495717;-0.5144560869559682;-81.83694134978387;-0.4007100687890949;0.9863266651157335;-0.5144560865086709;-79.74254624761451;-0.40071006837852396;0.9863266653891486;-0.5144560854847393;-83.93133645291296;-0.4007100682898201
8333;0.9858073414071179;-0.5241923389506509;-81.83734248038193;-0.40133148050724377;0.9858073419737265;-0.5241923385041793;-79.74294737821216;-0.4013314800949877;0.9858073422481655;-0.5241923374804236;-83.93173758351053;-0.4013314800068
8334;0.9852782798716705;-0.5339329147239494;-81.83774424526062;-0.4019660848992985;0.9852782804387251;-0.533932914278307;-79.74334914309044;-0.4019660844853339;0.9852782807141878;-0.5339329132547261;-83.9321393483887;-0.40196608439766535
8335;0.98473947557767;-0.5436778979475813;-81.83814665768986;-0.4026139659123081;0.9847394761451699;-0.5436778975027715;-79.74375155551927;-0.402613965496608;0.984739476421656;-0.5436778964793644;-83.93254176081744;-0.4026139654094712
8336;0.9841909240757754;-0.5534273725158996;-81.83854973102548;-0.40327520946856754;0.9841909246437196;-0.5534273720719262;-79.74415462885447;-0.40327520905111364;0.9841909249212291;-0.5534273710486917;-83.93294483415256;-0.40327520896450103
8337;0.9836326208326382;-0.5631814225503198;-81.83895347871119;-0.40394990349065424;0.983632621401026;-0.5631814221071862;-79.74455837653976;-0.40394990307142314;0.9836326216795587;-0.5631814210841234;-83.93334858183776;-0.4039499029853375
8338;0.9830645612306746;-0.5729401324037668;-81.83935791428058;-0.404638137927132;0.9830645617995052;-0.5729401319614768;-79.74496281210872;-0.40463813750610506;0.9830645620790608;-0.5729401309385845;-83.93375301740664;-0.4046381374205545
8339;0.9824867405678307;-0.5827035866651449;-81.83976305135921;-0.4053400047789531;0.9824867411371031;-0.582703586223702;-79.74536794918693;-0.4053400043561068;0.9824867414176814;-0.5827035852009792;-83.93415815448476;-0.4053400042710942
8340;0.9818991540573444;-0.592471870163829;-81.84016890366667;-0.4060555981265272;0.9818991546270578;-0.592471869723237;-79.74577380149395;-0.4060555977018369;0.9818991549086588;-0.5924718687006825;-83.9345640067917;-0.40605559761736537
8341;0.9813017968275031;-0.602245067974179;-81.84057548501866;-0.4067850141575143;0.9813017973976567;-0.6022450675344415;-79.74618038284552;-0.406785013730956;0.98130179768028;-0.6022450665120543;-83.9349705881432;-0.40678501364702857
8342;0.980694663921396;-0.6120232654200768;-81.84098280932922;-0.40752835119534014;0.9806946644919889;-0.6120232649811977;-79.74658770715565;-0.40752835076689387;0.9806946647756346;-0.6120232639589768;-83.93537791245325;-0.4075283506835039
8343;0.9800777502966629;-0.6218065480794868;-81.84139089061276;-0.4082857097284444;0.9800777508676942;-0.62180654764147;-79.74699578843877;-0.40828570929808056;0.9800777511523621;-0.6218065466194141;-83.93578599373627;-0.4082857092152412
8344;0.9794510508252371;-0.6315950017890397;-81.84179974298635;-0.40905719244028543;0.979451051396706;-0.6315950013518892;-79.74740464081194;-0.4090571920079783;0.9794510516823958;-0.6315950003299973;-83.93619484610936;-0.40905719192569284
8345;0.9788145602930849;-0.6413887126486408;-81.84220938067193;-0.40984290424010866;0.9788145608649904;-0.6413887122123605;-79.74781427849707;-0.4098429038058328;0.9788145611517021;-0.6413887111906315;-83.93660448379443;-0.40984290372410503
8346;0.9781682733999398;-0.6511877670261023;-81.84261981799852;-0.4106429522944995;0.9781682739722812;-0.6511877665906961;-79.74822471582323;-0.4106429518582386;0.9781682742600145;-0.6511877655691287;-83.9370149211205;-0.4106429517770672
8347;0.9775121847590327;-0.6609922515618001;-81.84303106940456;-0.4114574460597515;0.9775121853318091;-0.6609922511272721;-79.74863596722884;-0.41145744562147474;0.9775121856205639;-0.6609922501058653;-83.93742617252602;-0.4114574455408731
8348;0.9768462888968162;-0.6708022531733567;-81.8434431494402;-0.4122864973150331;0.9768462894700267;-0.670802252739711;-79.74904804726404;-0.4122864968747084;0.9768462897598028;-0.6708022517184636;-83.93783825256115;-0.4122864967946757
8349;0.976170580252686;-0.6806178590603487;-81.8438560727697;-0.4131302201963807;0.9761705808263297;-0.6806178586275893;-79.74946097059309;-0.4131302197539918;0.976170581117127;-0.6806178576065003;-83.93825117589012;-0.4131302196745267
