;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
4979;1.4805596437075546;-0.43830499017828;-5.281714127899434;-0.616005031483751;1.4805596437075546;-0.43830499017828;-2.140121474309641;-0.616005031483751;9.958000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0276467415795355e-57
4980;1.4801209418303547;-0.4390985163907358;-5.282330371288564;-0.6165517848839143;1.4801209418303547;-0.4390985163907358;-2.140737717698771;-0.6165517848839143;9.960000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0264252677941475e-57
4981;1.4796814466747732;-0.43989154601995584;-5.282947162796288;-0.6171001783577122;1.4796814466747732;-0.43989154601995584;-2.141354509206494;-0.6171001783577122;9.962000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0252047749151017e-57
4982;1.4792411587383147;-0.44068407721967456;-5.283564504065725;-0.6176502157763553;1.4792411587383147;-0.44068407721967456;-2.1419718504759313;-0.6176502157763553;9.964000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0239852619579473e-57
4983;1.4788000785203337;-0.4414761081374223;-5.284182396743881;-0.6182019010243807;1.4788000785203337;-0.4414761081374223;-2.142589743154087;-0.6182019010243807;9.966000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0227667279394192e-57
4984;1.4783582065220398;-0.4422676369145014;-5.284800842481655;-0.6187552379996899;1.4783582065220398;-0.4422676369145014;-2.1432081888918604;-0.6187552379996899;9.968000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0215491718774366e-57
4985;1.4779155432465045;-0.4430586616859628;-5.285419842933856;-0.6193102306135844;1.4779155432465045;-0.4430586616859628;-2.1438271893440612;-0.6193102306135844;9.970000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0203325927911e-57
4986;1.4774720891986677;-0.44384918058058226;-5.2860393997592166;-0.6198668827908028;1.4774720891986677;-0.44384918058058226;-2.1444467461694217;-0.6198668827908028;9.972000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0191169897006912e-57
4987;1.4770278448853433;-0.44463919172083644;-5.286659514620404;-0.6204251984695568;1.4770278448853433;-0.44463919172083644;-2.1450668610306094;-0.6204251984695568;9.974000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0179023616276702e-57
4988;1.4765828108152261;-0.44542869322287904;-5.287280189184037;-0.6209851816015685;1.4765828108152261;-0.44542869322287904;-2.1456875355942424;-0.6209851816015685;9.976000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0166887075946736e-57
4989;1.4761369874988977;-0.44621768319651683;-5.2879014251206975;-0.6215468361521065;1.4761369874988977;-0.44621768319651683;-2.1463087715309026;-0.6215468361521065;9.978000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0154760266255145e-57
4990;1.475690375448833;-0.4470061597451857;-5.288523224104942;-0.6221101661000237;1.475690375448833;-0.4470061597451857;-2.1469305705151474;-0.6221101661000237;9.980000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0142643177451782e-57
4991;1.4752429751794072;-0.4477941209659264;-5.28914558781532;-0.6226751754377928;1.4752429751794072;-0.4477941209659264;-2.1475529342255255;-0.6226751754377928;9.982000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0130535799798242e-57
4992;1.4747947872069012;-0.4485815649493604;-5.289768517934385;-0.6232418681715444;1.4747947872069012;-0.4485815649493604;-2.14817586434459;-0.6232418681715444;9.984000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.011843812356781e-57
4993;1.4743458120495085;-0.44936848977966565;-5.290392016148706;-0.623810248321103;1.4743458120495085;-0.44936848977966565;-2.148799362558911;-0.623810248321103;9.986000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0106350139045457e-57
4994;1.473896050227342;-0.4501548935345521;-5.291016084148886;-0.6243803199200254;1.473896050227342;-0.4501548935345521;-2.1494234305590907;-0.6243803199200254;9.988000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0094271836527844e-57
4995;1.4734455022624395;-0.4509407742852375;-5.2916407236295715;-0.6249520870156369;1.4734455022624395;-0.4509407742852375;-2.150048070039776;-0.6249520870156369;9.990000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0082203206323265e-57
4996;1.4729941686787715;-0.4517261300964225;-5.2922659362894695;-0.6255255536690685;1.4729941686787715;-0.4517261300964225;-2.150673282699674;-0.6255255536690685;9.992000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0070144238751668e-57
4997;1.4725420500022468;-0.4525109590262663;-5.292891723831359;-0.6261007239552949;1.4725420500022468;-0.4525109590262663;-2.151299070241564;-0.6261007239552949;9.994000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0058094924144625e-57
4998;1.4720891467607191;-0.45329525912636204;-5.2935180879621075;-0.6266776019631713;1.4720891467607191;-0.45329525912636204;-2.1519254343723118;-0.6266776019631713;9.996000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0046055252845305e-57
4999;1.4716354594839942;-0.4540790284417118;-5.294145030392681;-0.6272561917954712;1.4716354594839942;-0.4540790284417118;-2.1525523768028845;-0.6272561917954712;9.998000000000002e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.003402521520847e-57
5000;1.4711809887038358;-0.45486226501070187;-5.29477255283816;-0.6278364975689231;1.4711809887038358;-0.45486226501070187;-2.1531798992483635;-0.6278364975689231;1.0000000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0022004801600468e-57
5001;1.4707257349539729;-0.455644966865078;-5.295400657017756;-0.6284185234142495;1.4707257349539729;-0.455644966865078;-2.1538080034279594;-0.6284185234142495;1.0002000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0009994002399188e-57
5002;1.4702696987701056;-0.45642713202992014;-5.296029344654821;-0.629002273476203;1.4702696987701056;-0.45642713202992014;-2.154436691065025;-0.629002273476203;1.0004000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9997992807994069e-57
5003;1.469812880689913;-0.4572087585236175;-5.296658617476865;-0.6295877519136052;1.469812880689913;-0.4572087585236175;-2.155065963887069;-0.6295877519136052;1.0006000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9986001208786085e-57
5004;1.4693552812530584;-0.45798984435784323;-5.297288477215568;-0.6301749628993837;1.4693552812530584;-0.45798984435784323;-2.1556958236257726;-0.6301749628993837;1.0008000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9974019195187695e-57
5005;1.4688969010011972;-0.4587703875375295;-5.297918925606797;-0.6307639106206102;1.4688969010011972;-0.4587703875375295;-2.1563262720170013;-0.6307639106206102;1.0010000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.996204675762288e-57
5006;1.4684377404779831;-0.45955038606084186;-5.298549964390615;-0.6313545992785387;1.4684377404779831;-0.45955038606084186;-2.1569573108008195;-0.6313545992785387;1.0012000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9950083886527078e-57
5007;1.4679778002290753;-0.46032983791915394;-5.299181595311301;-0.6319470330886433;1.4679778002290753;-0.46032983791915394;-2.1575889417215053;-0.6319470330886433;1.0014000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9938130572347198e-57
5008;1.4675170808021447;-0.461108741097022;-5.299813820117359;-0.6325412162806553;1.4675170808021447;-0.461108741097022;-2.158221166527564;-0.6325412162806553;1.0016000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.992618680554159e-57
5009;1.4670555827468812;-0.46188709357215924;-5.300446640561538;-0.633137153098603;1.4670555827468812;-0.46188709357215924;-2.1588539869717427;-0.633137153098603;1.0018000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9914252576580045e-57
5010;1.4665933066150003;-0.46266489331541033;-5.301080058400841;-0.6337348478008483;1.4665933066150003;-0.46266489331541033;-2.1594874048110455;-0.6337348478008483;1.0020000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9902327875943744e-57
5011;1.4661302529602502;-0.46344213829072556;-5.301714075396543;-0.634334304660126;1.4661302529602502;-0.46344213829072556;-2.1601214218067466;-0.634334304660126;1.0022000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9890412694125285e-57
5012;1.4656664223384188;-0.46421882645513496;-5.302348693314202;-0.6349355279635814;1.4656664223384188;-0.46421882645513496;-2.1607560397244057;-0.6349355279635814;1.0024000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9878507021628645e-57
5013;1.46520181530734;-0.4649949557587225;-5.302983913923677;-0.6355385220128088;1.46520181530734;-0.4649949557587225;-2.1613912603338807;-0.6355385220128088;1.0026000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.986661084896916e-57
5014;1.4647364324269014;-0.4657705241446002;-5.303619738999141;-0.6361432911238899;1.4647364324269014;-0.4657705241446002;-2.1620270854093446;-0.6361432911238899;1.0028000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9854724166673522e-57
5015;1.4642702742590508;-0.46654552954888173;-5.304256170319095;-0.6367498396274325;1.4642702742590508;-0.46654552954888173;-2.1626635167292982;-0.6367498396274325;1.0030000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9842846965279751e-57
5016;1.4638033413678035;-0.46731996990065666;-5.304893209666383;-0.6373581718686088;1.4638033413678035;-0.46731996990065666;-2.163300556076586;-0.6373581718686088;1.0032000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9830979235337194e-57
5017;1.4633356343192494;-0.468093843121964;-5.305530858828206;-0.6379682922071931;1.4633356343192494;-0.468093843121964;-2.1639382052384093;-0.6379682922071931;1.0034000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.981912096740649e-57
5018;1.4628671536815596;-0.4688671471277659;-5.306169119596139;-0.6385802050176025;1.4628671536815596;-0.4688671471277659;-2.164576466006342;-0.6385802050176025;1.0036000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.980727215205957e-57
5019;1.4623979000249938;-0.46963987982592115;-5.306807993766141;-0.6391939146889329;1.4623979000249938;-0.46963987982592115;-2.1652153401763443;-0.6391939146889329;1.0038000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9795432779879634e-57
5020;1.4619278739219077;-0.47041203911715895;-5.307447483138577;-0.6398094256250008;1.4619278739219077;-0.47041203911715895;-2.1658548295487794;-0.6398094256250008;1.0040000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9783602841461143e-57
5021;1.4614570759467596;-0.47118362289505217;-5.308087589518223;-0.6404267422443785;1.4614570759467596;-0.47118362289505217;-2.1664949359284256;-0.6404267422443785;1.0042000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9771782327409793e-57
5022;1.4609855066761177;-0.47195462904599067;-5.3087283147142905;-0.6410458689804363;1.4609855066761177;-0.47195462904599067;-2.167135661124493;-0.6410458689804363;1.0044000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.97599712283425e-57
5023;1.4605131666886677;-0.4727250554491547;-5.309369660540435;-0.6416668102813788;1.4605131666886677;-0.4727250554491547;-2.167777006950637;-0.6416668102813788;1.0046000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9748169534887392e-57
5024;1.4600400565652194;-0.47349489997648797;-5.310011628814773;-0.642289570610286;1.4600400565652194;-0.47349489997648797;-2.168418975224975;-0.642289570610286;1.0048000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9736377237683792e-57
5025;1.4595661768887147;-0.4742641604926706;-5.310654221359896;-0.6429141544451507;1.4595661768887147;-0.4742641604926706;-2.1690615677700986;-0.6429141544451507;1.0050000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9724594327382197e-57
5026;1.459091528244234;-0.47503283485509246;-5.311297440002889;-0.6435405662789173;1.459091528244234;-0.47503283485509246;-2.1697047864130914;-0.6435405662789173;1.0052000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9712820794644264e-57
5027;1.4586161112190044;-0.4758009209138258;-5.3119412865753395;-0.6441688106195229;1.4586161112190044;-0.4758009209138258;-2.170348632985542;-0.6441688106195229;1.0054000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9701056630142798e-57
5028;1.4581399264024062;-0.47656841651159826;-5.312585762913358;-0.6447988919899343;1.4581399264024062;-0.47656841651159826;-2.1709931093235597;-0.6447988919899343;1.0056000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9689301824561733e-57
5029;1.457662974385981;-0.47733531948376545;-5.313230870857588;-0.645430814928188;1.457662974385981;-0.47733531948376545;-2.17163821726779;-0.645430814928188;1.0058000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9677556368596124e-57
5030;1.4571852557634386;-0.4781016276582838;-5.313876612253226;-0.6460645839874296;1.4571852557634386;-0.4781016276582838;-2.1722839586634293;-0.6460645839874296;1.0060000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.966582025295211e-57
5031;1.4567067711306645;-0.47886733885568294;-5.314522988950036;-0.6467002037359527;1.4567067711306645;-0.47886733885568294;-2.172930335360239;-0.6467002037359527;1.0062000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9654093468346934e-57
5032;1.4562275210857274;-0.4796324508890384;-5.315170002802359;-0.6473376787572387;1.4562275210857274;-0.4796324508890384;-2.173577349212563;-0.6473376787572387;1.0064000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9642376005508888e-57
5033;1.4557475062288865;-0.4803969615639438;-5.315817655669137;-0.6479770136499956;1.4557475062288865;-0.4803969615639438;-2.174225002079341;-0.6479770136499956;1.0066000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9630667855177335e-57
5034;1.4552667271625994;-0.4811608686784833;-5.31646594941392;-0.6486182130281978;1.4552667271625994;-0.4811608686784833;-2.1748732958241237;-0.6486182130281978;1.0068000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9618969008102663e-57
5035;1.4547851844915294;-0.4819241700232037;-5.3171148859048865;-0.6492612815211252;1.4547851844915294;-0.4819241700232037;-2.17552223231509;-0.6492612815211252;1.0070000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.960727945504629e-57
5036;1.454302878822553;-0.4826868633810868;-5.3177644670148565;-0.6499062237734025;1.454302878822553;-0.4826868633810868;-2.17617181342506;-0.6499062237734025;1.0072000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.959559918678063e-57
5037;1.4538198107647673;-0.4834489465275212;-5.318414694621309;-0.6505530444450395;1.4538198107647673;-0.4834489465275212;-2.1768220410315124;-0.6505530444450395;1.0074000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9583928194089102e-57
5038;1.453335980929498;-0.48421041723027436;-5.319065570606395;-0.6512017482114697;1.453335980929498;-0.48421041723027436;-2.1774729170165985;-0.6512017482114697;1.0076000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.957226646776609e-57
5039;1.4528513899303066;-0.48497127324946454;-5.319717096856955;-0.6518523397635914;1.4528513899303066;-0.48497127324946454;-2.1781244432671585;-0.6518523397635914;1.0078000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9560613998616954e-57
5040;1.4523660383829988;-0.48573151233753253;-5.320369275264532;-0.6525048238078047;1.4523660383829988;-0.48573151233753253;-2.1787766216747357;-0.6525048238078047;1.0080000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9548970777457985e-57
5041;1.4518799269056315;-0.4864911322392134;-5.3210221077253905;-0.6531592050660541;1.4518799269056315;-0.4864911322392134;-2.1794294541355943;-0.6531592050660541;1.0082000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9537336795116415e-57
5042;1.4513930561185204;-0.487250130691508;-5.321675596140529;-0.6538154882758658;1.4513930561185204;-0.487250130691508;-2.1800829425507326;-0.6538154882758658;1.0084000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9525712042430384e-57
5043;1.4509054266442485;-0.4880085054236546;-5.322329742415697;-0.6544736781903895;1.4509054266442485;-0.4880085054236546;-2.1807370888259;-0.6544736781903895;1.0086000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9514096510248936e-57
5044;1.4504170391076732;-0.48876625415710023;-5.32298454846141;-0.6551337795784363;1.4504170391076732;-0.48876625415710023;-2.181391894871613;-0.6551337795784363;1.0088000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9502490189432e-57
5045;1.4499278941359344;-0.48952337460547213;-5.323640016192965;-0.6557957972245196;1.4499278941359344;-0.48952337460547213;-2.1820473626031687;-0.6557957972245196;1.0090000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.949089307085038e-57
5046;1.4494379923584622;-0.49027986447454885;-5.32429614753046;-0.6564597359288946;1.4494379923584622;-0.49027986447454885;-2.1827034939406635;-0.6564597359288946;1.0092000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9479305145385724e-57
