;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
111;1.041610391597599;0.4178315655378531;-0.20951494737635087;-1.7727734822947403;1.041610391597599;0.4178315655378531;2.932077706213441;-1.7727734822947403;2.2200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8792009914805696e-52
112;1.042028552844151;0.418489375729883;-0.2112847061895579;-1.7706426277470166;1.042028552844151;0.418489375729883;2.9303079474002343;-1.7706426277470166;2.2400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.828868178562142e-52
113;1.0424473703490587;0.4191440827723287;-0.21305233526952683;-1.768511829683029;1.0424473703490587;0.4191440827723287;2.928540318320265;-1.768511829683029;2.2600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.780316932236374e-52
114;1.0428668410096957;0.41979568773173914;-0.21481783469778246;-1.7663811131971376;1.0428668410096957;0.41979568773173914;2.9267748188920097;-1.7663811131971376;2.2800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.7334691200894908e-52
115;1.0432869617245222;0.42044419171264663;-0.2165812045808019;-1.7642505032539886;1.0432869617245222;0.42044419171264663;2.9250114490089905;-1.7642505032539886;2.3000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.68825068579558e-52
116;1.0437077293931212;0.4210895958573397;-0.21834244504988476;-1.7621200246884328;1.0437077293931212;0.4210895958573397;2.9232502085399075;-1.7621200246884328;2.3200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.6445914031718965e-52
117;1.044129140916237;0.42173190134563615;-0.22010155626102335;-1.7599897022054618;1.044129140916237;0.42173190134563615;2.9214910973287687;-1.7599897022054618;2.3400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.602424647048917e-52
118;1.0445511931958125;0.4223711093946563;-0.22185853839477282;-1.7578595603801457;1.0445511931958125;0.4223711093946563;2.9197341151950194;-1.7578595603801457;2.3600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.561687179672839e-52
119;1.0449738831350264;0.4230072212585957;-0.22361339165612126;-1.7557296236575746;1.0449738831350264;0.4230072212585957;2.917979261933671;-1.7557296236575746;2.3800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.522318951465945e-52
120;1.0453972076383298;0.42364023822849844;-0.2253661162743598;-1.7535999163528166;1.0453972076383298;0.42364023822849844;2.9162265373154326;-1.7535999163528166;2.4000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4842629150681248e-52
121;1.0458211636114834;0.4242701616320302;-0.22711671250295246;-1.7514704626508792;1.0458211636114834;0.4242701616320302;2.91447594108684;-1.7514704626508792;2.4200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.447464851671826e-52
122;1.0462457479615939;0.42489699283325133;-0.22886518061940625;-1.749341286606674;1.0462457479615939;0.42489699283325133;2.9127274729703863;-1.749341286606674;2.4400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4118732087436438e-52
123;1.04667095759715;0.4255207332323903;-0.23061152092514114;-1.747212412144993;1.04667095759715;0.4255207332323903;2.9109811326646513;-1.747212412144993;2.4600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.377438948299485e-52
124;1.0470967894280587;0.426141384265617;-0.23235573374535987;-1.7450838630604946;1.0470967894280587;0.426141384265617;2.9092369198444326;-1.7450838630604946;2.4800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3441154049674066e-52
125;1.0475232403656813;0.42675894740481607;-0.2340978194289179;-1.74295566301769;1.0475232403656813;0.42675894740481607;2.9074948341608744;-1.74295566301769;2.5000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.311858153133496e-52
126;1.0479503073228684;0.4273734241573606;-0.23583777834819347;-1.7408278355509392;1.0479503073228684;0.4273734241573606;2.9057548752415987;-1.7408278355509392;2.5200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2806248825220854e-52
127;1.048377987213996;0.4279848160658859;-0.2375756108989573;-1.73870040406446;1.048377987213996;0.4279848160658859;2.904017042690835;-1.73870040406446;2.5400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2503752816126425e-52
128;1.0488062769550002;0.4285931247080631;-0.23931131750024265;-1.7365733918323327;1.0488062769550002;0.4285931247080631;2.9022813360895494;-1.7365733918323327;2.5600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2210709283423993e-52
129;1.0492351734634122;0.42919835169637327;-0.24104489859421527;-1.7344468219985203;1.0492351734634122;0.42919835169637327;2.9005477549955767;-1.7344468219985203;2.5800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1926751875864503e-52
130;1.049664673658393;0.42980049867788156;-0.2427763546460433;-1.7323207175768935;1.049664673658393;0.42980049867788156;2.8988162989437485;-1.7323207175768935;2.6000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1651531149461736e-52
131;1.050094774460768;0.43039956733401147;-0.24450568614376736;-1.7301951014512629;1.050094774460768;0.43039956733401147;2.8970869674460245;-1.7301951014512629;2.6200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1384713664126115e-52
132;1.050525472793061;0.4309955593803193;-0.24623289359817052;-1.7280699963754125;1.050525472793061;0.4309955593803193;2.895359759991621;-1.7280699963754125;2.6400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1125981135042975e-52
133;1.0509567655795287;0.431588476566269;-0.24795797754264845;-1.725945424973149;1.0509567655795287;0.431588476566269;2.893634676047143;-1.725945424973149;2.6600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0875029635091073e-52
134;1.0513886497461935;0.4321783206750068;-0.2496809385330795;-1.72382140973835;1.0513886497461935;0.4321783206750068;2.891911715056712;-1.72382140973835;2.6800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.063156884487365e-52
135;1.0518211222208786;0.43276509352313647;-0.2514017771476949;-1.7216979730350228;1.0518211222208786;0.43276509352313647;2.8901908764420967;-1.7216979730350228;2.7000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0395321347188175e-52
136;1.0522541799332399;0.4333487969604946;-0.253120493986949;-1.7195751370973664;1.0522541799332399;0.4333487969604946;2.8884721596028426;-1.7195751370973664;2.7200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0166021962994256e-52
137;1.0526878198147998;0.4339294328699262;-0.2548370896733898;-1.7174529240298457;1.0526878198147998;0.4339294328699262;2.886755563916402;-1.7174529240298457;2.7400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.943417126153821e-53
138;1.05312203879898;0.4345070031670604;-0.25655156485152897;-1.7153313558072631;1.05312203879898;0.4345070031670604;2.8850410887382627;-1.7153313558072631;2.7600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.727264294415178e-53
139;1.053556833821134;0.43508150980008675;-0.25826392018771266;-1.713210454274846;1.053556833821134;0.43508150980008675;2.883328733402079;-1.713210454274846;2.7800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.51733139429446e-53
140;1.05399220181858;0.4356529547495312;-0.259974156369992;-1.711090241148334;1.05399220181858;0.4356529547495312;2.8816184972198;-1.711090241148334;2.8000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.313396297675526e-53
141;1.054428139730633;0.4362213400280329;-0.26168227410799366;-1.7089707380140724;1.054428139730633;0.4362213400280329;2.879910379481798;-1.7089707380140724;2.8200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.115246328103882e-53
142;1.054864644498636;0.4367866676801212;-0.2633882741327908;-1.706851966329116;1.054864644498636;0.4367866676801212;2.878204379457001;-1.706851966329116;2.8400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.922677794892872e-53
143;1.0553017130659932;0.43734893978199263;-0.26509215719677376;-1.704733947421334;1.0553017130659932;0.43734893978199263;2.8765004963930183;-1.704733947421334;2.8600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.735495553291739e-53
144;1.0557393423782;0.4379081584412885;-0.2667939240735212;-1.7026167024895256;1.0557393423782;0.4379081584412885;2.8747987295162707;-1.7026167024895256;2.8800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.553512589086946e-53
145;1.0561775293828757;0.43846432579687267;-0.26849357555767117;-1.7005002526035369;1.0561775293828757;0.43846432579687267;2.8730990780321206;-1.7005002526035369;2.9000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.376549626120264e-53
146;1.0566162710297937;0.4390174440186098;-0.2701911124647923;-1.6983846187043876;1.0566162710297937;0.4390174440186098;2.8714015411249996;-1.6983846187043876;2.9200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.204434755311088e-53
147;1.057055564270913;0.4395675153071437;-0.2718865356312553;-1.696269821604399;1.057055564270913;0.4395675153071437;2.8697061179585366;-1.696269821604399;2.9400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.037003083866541e-53
148;1.057495406060408;0.4401145418936762;-0.2735798459141042;-1.6941558819873321;1.057495406060408;0.4401145418936762;2.8680128076756874;-1.6941558819873321;2.9600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.874096403451755e-53
149;1.0579357933547002;0.44065852603974637;-0.27527104419092835;-1.6920428204085307;1.0579357933547002;0.44065852603974637;2.8663216093988635;-1.6920428204085307;2.9800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.7155628761752635e-53
150;1.0583767231124874;0.44119947003701;-0.27696013135973385;-1.6899306572950656;1.0583767231124874;0.44119947003701;2.864632522230058;-1.6899306572950656;3.0000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.561256737320602e-53
151;1.0588181922947741;0.4417373762070195;-0.27864710833881584;-1.6878194129458883;1.0588181922947741;0.4417373762070195;2.862945545250976;-1.6878194129458883;3.0200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.411038013826141e-53
152;1.0592601978649014;0.4422722469010043;-0.2803319760666303;-1.6857091075319914;1.0592601978649014;0.4422722469010043;2.8612606775231617;-1.6857091075319914;3.0400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.264772257580725e-53
153;1.0597027367885763;0.4428040844996514;-0.28201473550166656;-1.6835997610965696;1.0597027367885763;0.4428040844996514;2.8595779180881253;-1.6835997610965696;3.0600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.12233029266368e-53
154;1.0601458060339009;0.4433328914128866;-0.28369538762231955;-1.6814913935551905;1.0601458060339009;0.4433328914128866;2.8578972659674724;-1.6814913935551905;3.0800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.983587975714313e-53
155;1.060589402571402;0.4438586700796559;-0.2853739334267625;-1.6793840246959695;1.060589402571402;0.4438586700796559;2.8562187201630294;-1.6793840246959695;3.1000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.848425968668608e-53
156;1.0610335233740602;0.44438142296770744;-0.28705037393281974;-1.6772776741797464;1.0610335233740602;0.44438142296770744;2.854542279656972;-1.6772776741797464;3.1200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.716729523149688e-53
157;1.0614781654173375;0.44490115257337376;-0.2887247101778396;-1.6751723615402705;1.0614781654173375;0.44490115257337376;2.8528679434119524;-1.6751723615402705;3.1400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.588388275844014e-53
158;1.0619233256792069;0.4454178614213547;-0.2903969432185678;-1.6730681061843944;1.0619233256792069;0.4454178614213547;2.851195710371224;-1.6730681061843944;3.1600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.463296054237631e-53
159;1.06236900114018;0.4459315520645006;-0.2920670741310204;-1.670964927392263;1.06236900114018;0.4459315520645006;2.8495255794587715;-1.670964927392263;3.1800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.341350692126049e-53
160;1.0628151887833357;0.44644222708359577;-0.29373510401035774;-1.6688628443175164;1.0628151887833357;0.44644222708359577;2.8478575495794343;-1.6688628443175164;3.2000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.222453854348065e-53
161;1.0632618855943472;0.4469498890871429;-0.29540103397075795;-1.666761875987492;1.0632618855943472;0.4469498890871429;2.846191619619034;-1.666761875987492;3.2200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.106510870227912e-53
162;1.06370908856151;0.44745454071114743;-0.2970648651452911;-1.6646620413034359;1.06370908856151;0.44745454071114743;2.8445277884445006;-1.6646620413034359;3.2400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.993430575241978e-53
163;1.0641567946757693;0.44795618461890263;-0.2987265986857934;-1.6625633590407172;1.0641567946757693;0.44795618461890263;2.8428660549039986;-1.6625633590407172;3.2600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.883125160456024e-53
164;1.0646050009307477;0.4484548235007752;-0.3003862357627412;-1.6604658478490437;1.0646050009307477;0.4484548235007752;2.841206417827051;-1.6604658478490437;3.2800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.775510029306471e-53
165;1.065053704322771;0.44895046007399136;-0.3020437775651263;-1.6583695262526874;1.065053704322771;0.44895046007399136;2.839548876024666;-1.6583695262526874;3.3000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.670503661325226e-53
166;1.0655029018508957;0.44944309708242325;-0.30369922530033017;-1.6562744126507138;1.0655029018508957;0.44944309708242325;2.837893428289462;-1.6562744126507138;3.3200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.568027482431591e-53
167;1.0659525905169358;0.4499327372963759;-0.3053525801939994;-1.6541805253172122;1.0659525905169358;0.4499327372963759;2.8362400733957926;-1.6541805253172122;3.3400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.468005741437387e-53
168;1.0664027673254886;0.45041938351237487;-0.30700384348992094;-1.652087882401531;1.0664027673254886;0.45041938351237487;2.8345888100998713;-1.652087882401531;3.3600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.370365392432428e-53
169;1.0668534292839607;0.4509030385529544;-0.3086530164498976;-1.6499965019285234;1.0668534292839607;0.4509030385529544;2.8329396371398947;-1.6499965019285234;3.3800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.27503598273725e-53
170;1.0673045734025945;0.4513837052664458;-0.31030010035362393;-1.64790640179879;1.0673045734025945;0.4513837052664458;2.8312925532361684;-1.64790640179879;3.4000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.181949546128359e-53
171;1.0677561966944935;0.45186138652676655;-0.3119450964985622;-1.6458175997889295;1.0677561966944935;0.45186138652676655;2.82964755709123;-1.6458175997889295;3.4200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.09104050105849e-53
172;1.068208296175648;0.4523360852332102;-0.3135880061998189;-1.6437301135517934;1.068208296175648;0.4523360852332102;2.828004647389973;-1.6437301135517934;3.4400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.002245553610578e-53
173;1.06866086886496;0.4528078043102362;-0.31522883079002106;-1.6416439606167423;1.06866086886496;0.4528078043102362;2.826363822799771;-1.6416439606167423;3.4600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.915503604939142e-53
174;1.0691139117842685;0.453276546707261;-0.31686757161919327;-1.6395591583899127;1.0691139117842685;0.453276546707261;2.824725081970599;-1.6395591583899127;3.4800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.830755662967025e-53
175;1.0695674219583746;0.453742315398449;-0.3185042300546347;-1.6374757241544775;1.0695674219583746;0.453742315398449;2.823088423535158;-1.6374757241544775;3.5000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.74794475811863e-53
176;1.0700213964150656;0.4542051133825048;-0.32013880748079643;-1.635393675070922;1.0700213964150656;0.4542051133825048;2.821453846108996;-1.635393675070922;3.5200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.667015862883267e-53
177;1.0704758321851398;0.45466494368246524;-0.32177130529915926;-1.6333130281773156;1.0704758321851398;0.45466494368246524;2.8198213482906334;-1.6333130281773156;3.5400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.587915815013873e-53
178;1.0709307263024306;0.4551218093454926;-0.3234017249281115;-1.6312338003895908;1.0709307263024306;0.4551218093454926;2.8181909286616813;-1.6312338003895908;3.5600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.510593244177287e-53
179;1.0713860758038307;0.45557571344266834;-0.32503006780282717;-1.629156008501826;1.0713860758038307;0.45557571344266834;2.816562585786966;-1.629156008501826;3.5800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.434998501882577e-53
