;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
4897;135.9831746769245;29.661737667407767;-22.247725088893137;-1.6394376574945627e-06;-29.845488098179977;-7.640777160428366;-0.45575001736839493;-9.68309202932324e-06;-39.365627995639166;-9.517980303013307;-2.492959446510411;-4.6018663988503135e-07
4898;136.01283631742092;29.661543347892646;-22.247725090530736;-1.6384153853532535e-06;-29.853128972503367;-7.640971463882695;-0.4557500270394656;-9.675902611917788e-06;-39.37514607311435;-9.518174624883606;-2.492959446970061;-4.598796200887315e-07
4899;136.0424977636203;29.661349073316504;-22.24772509216731;-1.6373939804753104e-06;-29.86077004110774;-7.641165722410357;-0.4557500367033574;-9.668720147761361e-06;-39.38466434488893;-9.5183689018135;-2.492959447429404;-4.5957287369376337e-07
4900;136.07215901556756;29.661154843658796;-22.247725093802867;-1.6363734419302667e-06;-29.868411303948186;-7.641359936031883;-0.45575004636007727;-9.661544628572367e-06;-39.394182810917975;-9.51856313382353;-2.4929594478884414;-4.5926640039561905e-07
4901;136.1018200733076;29.660960658898993;-22.247725095437403;-1.6353537687888647e-06;-29.876052760979803;-7.641554104767789;-0.4557500560096321;-9.654376046080933e-06;-39.40370147115657;-9.518757320934233;-2.492959448347172;-4.5896019989020045e-07
4902;136.13148093688534;29.66076651901658;-22.247725097070923;-1.6343349601230543e-06;-29.88369441215772;-7.641748228638581;-0.45575006565202886;-9.647214392028887e-06;-39.41322032555984;-9.518951463166122;-2.4929594488055975;-4.5865427187381325e-07
4903;136.16114160634564;29.660572423991052;-22.247725098703423;-1.633317015005982e-06;-29.89133625743708;-7.641942307664746;-0.45575007528727446;-9.6400596581697e-06;-39.42273937408291;-9.5191455605397;-2.4929594492637173;-4.583486160431711e-07
4904;136.19080208173332;29.660378373801926;-22.247725100334907;-1.6322999325119977e-06;-29.89897829677305;-7.642136341866763;-0.45575008491537583;-9.632911836268533e-06;-39.432258616680926;-9.519339613075458;-2.492959449721532;-4.5804323209538974e-07
4905;136.22046236309325;29.660184368428723;-22.247725101965376;-1.6312837117166585e-06;-29.90662053012081;-7.642330331265092;-0.45575009453633986;-9.625770918102172e-06;-39.441778053309065;-9.519533620793869;-2.4929594501790415;-4.577381197279932e-07
4906;136.2501224504702;29.659990407850984;-22.24772510359483;-1.630268351696709e-06;-29.91426295743558;-7.642524275880181;-0.4557501041501734;-9.61863689545901e-06;-39.45129768392252;-9.519727583715396;-2.4929594506362465;-4.574332786389075e-07
4907;136.27978234390895;29.659796492048265;-22.24772510522327;-1.6292538515300952e-06;-29.921905578672572;-7.642718175732464;-0.4557501137568834;-9.61150976013905e-06;-39.460817508476495;-9.519921501860486;-2.4929594510931468;-4.5712870852646284e-07
4908;136.30944204345428;29.659602621000133;-22.247725106850698;-1.6282402102959564e-06;-29.92954839378704;-7.642912030842361;-0.4557501233564767;-9.60438950395388e-06;-39.47033752692624;-9.520115375249572;-2.492959451549743;-4.5682440908939013e-07
4909;136.33910154915094;29.65940879468617;-22.247725108477113;-1.6272274270746256e-06;-29.937191402734253;-7.643105841230279;-0.4557501329489601;-9.59727611872664e-06;-39.47985773922699;-9.520309203903075;-2.492959452006035;-4.565203800268253e-07
4910;136.36876086104365;29.65921501308597;-22.247725110102515;-1.6262155009476229e-06;-29.9448346054695;-7.64329960691661;-0.45575014253434054;-9.590169596292001e-06;-39.489378145334044;-9.520502987841398;-2.4929594524620238;-4.56216621038303e-07
4911;136.3984199791771;29.659021276179143;-22.247725111726908;-1.6252044309976584e-06;-29.952478001948087;-7.643493327921734;-0.4557501521126249;-9.583069928496173e-06;-39.49889874520268;-9.520696727084934;-2.492959452917709;-4.559131318237601e-07
4912;136.428078903596;29.658827583945314;-22.247725113350292;-1.6241942163086343e-06;-29.960121592125343;-7.643687004266013;-0.45575016168381993;-9.575977107196866e-06;-39.50841953878822;-9.520890421654059;-2.4929594533730914;-4.556099120835344e-07
4913;136.457737634345;29.65863393636412;-22.247725114972667;-1.6231848559656313e-06;-29.96776537595662;-7.6438806359698;-0.45575017124793255;-9.568891124263273e-06;-39.51794052604599;-9.521084071569138;-2.492959453828171;-4.5530696151836156e-07
4914;136.48739617146873;29.658440333415207;-22.247725116594033;-1.6221763490549135e-06;-29.975409353397286;-7.644074223053431;-0.45575018080496954;-9.561811971576058e-06;-39.527461706931355;-9.521277676850522;-2.492959454282948;-4.550042798293768e-07
4915;136.51705451501184;29.658246775078247;-22.247725118214394;-1.621168694663932e-06;-29.983053524402727;-7.644267765537229;-0.45575019035493775;-9.554739641027325e-06;-39.53698308139969;-9.521471237518547;-2.4929594547374228;-4.547018667181141e-07
4916;136.5467126650189;29.658053261332917;-22.247725119833746;-1.620161891881313e-06;-29.99069788892836;-7.644461263441505;-0.45575019989784393;-9.547674124520615e-06;-39.546504649406394;-9.521664753593535;-2.4929594551915955;-4.543997218865049e-07
4917;136.5763706215345;29.657859792158906;-22.247725121452092;-1.6191559397968628e-06;-29.99834244692961;-7.644654716786553;-0.45575020943369493;-9.540615413970874e-06;-39.55602641090688;-9.521858225095796;-2.4929594556454666;-4.540978450368773e-07
4918;136.6060283846032;29.65766636753592;-22.247725123069433;-1.6181508375015618e-06;-30.005987198361932;-7.644848125592655;-0.45575021896249757;-9.533563501304439e-06;-39.565548365856586;-9.522051652045624;-2.4929594560990362;-4.5379623587195647e-07
4919;136.63568595426958;29.657472987443683;-22.247725124685772;-1.6171465840875675e-06;-30.013632143180796;-7.64504148988008;-0.45575022848425856;-9.52651837845903e-06;-39.57507051421097;-9.5222450344633;-2.4929594565523048;-4.5349489409486307e-07
4920;136.6653433305781;29.657279651861927;-22.24772512630111;-1.616143178648209e-06;-30.021277281341693;-7.645234809669081;-0.45575023799898473;-9.519480037383707e-06;-39.584592855925514;-9.522438372369091;-2.492959457005272;-4.531938194091137e-07
4921;136.69500051357332;29.6570863607704;-22.247725127915444;-1.615140620277986e-06;-30.028922612800134;-7.645428084979901;-0.45575024750668286;-9.51244847003888e-06;-39.59411539095571;-9.522631665783253;-2.492959457457939;-4.5289301151861905e-07
4922;136.72465750329965;29.65689311414886;-22.247725129528778;-1.6141389080725683e-06;-30.03656813751165;-7.6456213158327655;-0.4557502570073597;-9.505423668396269e-06;-39.60363811925708;-9.522824914726025;-2.4929594579103056;-4.5259247012768367e-07
4923;136.7543142998016;29.65669991197709;-22.24772513114111;-1.61313804112879e-06;-30.0442138554318;-7.645814502247887;-0.455750266501022;-9.498405624438891e-06;-39.61316104078516;-9.523018119217632;-2.492959458362372;-4.522921949410049e-07
4924;136.7839709031236;29.656506754234872;-22.247725132752443;-1.6121380185446535e-06;-30.05185976651615;-7.646007644245467;-0.45575027598767653;-9.491394330161056e-06;-39.62268415549551;-9.523211279278286;-2.4929594588141386;-4.519921856636744e-07
4925;136.81362731331006;29.65631364090201;-22.247725134362778;-1.6111388394193244e-06;-30.05950587072029;-7.646200741845689;-0.45575028546733;-9.484389777568317e-06;-39.63220746334372;-9.523404394928185;-2.4929594592656055;-4.5169244200117474e-07
4926;136.8432835304054;29.65612057195832;-22.247725135972114;-1.6101405028531307e-06;-30.06715216799984;-7.646393795068727;-0.4557502949399891;-9.477391958677486e-06;-39.64173096428537;-9.523597466187518;-2.492959459716773;-4.5139296365938124e-07
4927;136.87293955445398;29.65592754738363;-22.247725137580453;-1.609143007947559e-06;-30.074798658310428;-7.646586803934739;-0.4557503044056606;-9.470400865516604e-06;-39.651254658276095;-9.523790493076454;-2.4929594601676417;-4.5109375034455913e-07
4928;136.90259538550018;29.655734567157786;-22.247725139187796;-1.6081463538052556e-06;-30.08244534160771;-7.646779768463871;-0.4557503138643512;-9.463416490124904e-06;-39.660778545271526;-9.523983475615152;-2.4929594606182115;-4.507948017633636e-07
4929;136.9322510235883;29.655541631260643;-22.247725140794145;-1.607150539530024e-06;-30.090092217847356;-7.646972688676252;-0.4557503233160677;-9.45643882455282e-06;-39.67030262522733;-9.524176413823755;-2.4929594610684824;-4.5049611762284145e-07
4930;136.9619064687627;29.65534873967207;-22.2477251423995;-1.6061555642268241e-06;-30.097739286985064;-7.647165564592;-0.45575033276081667;-9.449467860861956e-06;-39.67982689809918;-9.524369307722393;-2.4929594615184554;-4.5019769763042757e-07
4931;136.99156172106765;29.655155892371955;-22.24772514400386;-1.6051614270017638e-06;-30.105386548976544;-7.64735839623122;-0.45575034219860483;-9.44250359112506e-06;-39.689351363842775;-9.524562157331184;-2.4929594619681303;-4.4989954149394467e-07
4932;137.02121678054743;29.654963089340193;-22.247725145607227;-1.6041681269621068e-06;-30.11303400377753;-7.647551183614002;-0.4557503516294389;-9.435546007426032e-06;-39.69887602241384;-9.52475496267023;-2.4929594624175073;-4.496016489216041e-07
4933;137.0508716472463;29.654770330556698;-22.2477251472096;-1.6031756632162681e-06;-30.120681651343773;-7.647743926760423;-0.4557503610533255;-9.428595101859867e-06;-39.70840087376811;-9.52494772375962;-2.4929594628665868;-4.4930401962200546e-07
4934;137.08052632120854;29.654577616001394;-22.247725148810982;-1.6021840348738047e-06;-30.12832949163105;-7.647936625690546;-0.45575037047027134;-9.421650866532689e-06;-39.71792591786136;-9.525140440619433;-2.492959463315369;-4.4900665330413264e-07
4935;137.1101808024783;29.65438494565422;-22.247725150411377;-1.6011932410454253e-06;-30.135977524595155;-7.6481292804244205;-0.4557503798802831;-9.41471329356166e-06;-39.72745115464935;-9.52533311326973;-2.4929594637638544;-4.4870954967735833e-07
4936;137.13983509109985;29.654192319495127;-22.24772515201078;-1.6002032808429814e-06;-30.1436257501919;-7.648321890982083;-0.4557503892833674;-9.407782375075043e-06;-39.7369765840879;-9.525525741730558;-2.492959464212043;-4.484127084514398e-07
4937;137.1694891871173;29.653999737504087;-22.247725153609196;-1.5992141533794655e-06;-30.15127416837712;-7.6485144573835555;-0.4557503986795309;-9.400858103212125e-06;-39.74650220613282;-9.525718326021954;-2.4929594646599353;-4.481161293365183e-07
4938;137.19914309057486;29.653807199661074;-22.247725155206624;-1.5982258577690167e-06;-30.158922779106668;-7.648706979648848;-0.4557504080687802;-9.393940470123223e-06;-39.75602802073995;-9.52591086616394;-2.4929594651075315;-4.47819812043121e-07
4939;137.22879680151664;29.65361470594608;-22.247725156803064;-1.5972383931269067e-06;-30.166571582336417;-7.648899457797956;-0.45575041745112194;-9.387029467969674e-06;-39.76555402786515;-9.526103362176526;-2.492959465554832;-4.475237562821577e-07
4940;137.25845031998676;29.65342225633911;-22.24772515839852;-1.5962517585695492e-06;-30.17422057802226;-7.649091891850861;-0.45575042682656275;-9.380125088923786e-06;-39.7750802274643;-9.526295814079706;-2.4929594660018366;-4.4722796176492176e-07
4941;137.28810364602933;29.653229850820185;-22.24772515999299;-1.5952659532144927e-06;-30.181869766120116;-7.649284281827532;-0.45575043619510924;-9.373227325168858e-06;-39.78460661949331;-9.52648822189346;-2.492959466448546;-4.469324282030895e-07
4942;137.3177567796884;29.653037489369343;-22.247725161586473;-1.5942809761804197e-06;-30.189519146585916;-7.649476627747924;-0.455750445556768;-9.366336168899138e-06;-39.79413320390809;-9.526680585637756;-2.49295946689496;-4.4663715530871787e-07
4943;137.34740972100806;29.652845171966625;-22.247725163178973;-1.593296826587144e-06;-30.19716871937561;-7.649668929631979;-0.4557504549115457;-9.359451612319813e-06;-39.803659980664584;-9.526872905332548;-2.492959467341079;-4.4634214279424654e-07
4944;137.37706247003234;29.652652898592095;-22.247725164770493;-1.5923135035556142e-06;-30.204818484445177;-7.649861187499624;-0.4557504642594488;-9.352573647646982e-06;-39.813186949718755;-9.527065180997777;-2.492959467786904;-4.460473903724962e-07
4945;137.40671502680524;29.652460669225825;-22.24772516636103;-1.5913310062079048e-06;-30.21246844175061;-7.6500534013707755;-0.455750473600484;-9.34570226710765e-06;-39.82271411102658;-9.52725741265337;-2.492959468232434;-4.4575289775666687e-07
4946;137.4363673913708;29.6522684838479;-22.247725167950584;-1.5903493336672182e-06;-30.220118591247918;-7.650245571265333;-0.4557504829346578;-9.338837462939715e-06;-39.83224146454406;-9.52744960031924;-2.4929594686776704;-4.454586646603381e-07
4947;137.46601956377296;29.652076342438427;-22.24772516953916;-1.5893684850578821e-06;-30.227768932893138;-7.650437697203184;-0.4557504922619768;-9.331979227391928e-06;-39.84176901022722;-9.527641744015291;-2.4929594691226127;-4.451646907974689e-07
4948;137.49567154405568;29.651884244977516;-22.247725171126753;-1.588388459505349e-06;-30.235419466642323;-7.6506297792042055;-0.4557505015824475;-9.3251275527239e-06;-39.85129674803209;-9.527833843761409;-2.4929594695672614;-4.4487097588239687e-07
4949;137.5253233322629;29.651692191445296;-22.24772517271337;-1.587409256136194e-06;-30.243070192451547;-7.650821817288257;-0.45575051089607654;-9.31828243120607e-06;-39.86082467791474;-9.528025899577464;-2.492959470011617;-4.4457751962983716e-07
4950;137.55497492843855;29.651500181821905;-22.24772517429901;-1.586430874078115e-06;-30.250721110276903;-7.651013811475186;-0.45575052020287043;-9.31144385511968e-06;-39.870352799831245;-9.52821791148332;-2.4929594704556797;-4.442843217548825e-07
4951;137.58462633262653;29.6513082160875;-22.247725175883673;-1.5854533124599232e-06;-30.2583722200745;-7.651205761784828;-0.4557505295028357;-9.304611816756795e-06;-39.8798811137377;-9.528409879498824;-2.492959470899449;-4.4399138197300255e-07
4952;137.61427754487073;29.65111629422225;-22.24772517746736;-1.5844765704115525e-06;-30.26602352180047;-7.651397668237004;-0.4557505387959788;-9.297786308420235e-06;-39.88940961959024;-9.528601803643808;-2.4929594713429264;-4.436987000000424e-07
4953;137.643928565215;29.650924416206333;-22.247725179050068;-1.5835006470640461e-06;-30.273675015410973;-7.6515895308515205;-0.45575054808230636;-9.290967322423582e-06;-39.89893831734499;-9.528793683938092;-2.4929594717861114;-4.4340627555222187e-07
4954;137.67357939370314;29.650732582019945;-22.247725180631804;-1.5825255415495684e-06;-30.281326700862174;-7.651781349648172;-0.45575055736182485;-9.284154851091173e-06;-39.908467206958115;-9.528985520401484;-2.4929594722290043;-4.4311410834613787e-07
4955;137.70323003037902;29.65054079164329;-22.247725182212566;-1.581551253001393e-06;-30.288978578110267;-7.651973124646741;-0.4557505666345408;-9.277348886758082e-06;-39.917996288385794;-9.529177313053777;-2.4929594726716053;-4.4282219809876073e-07
4956;137.73288047528644;29.650349045056593;-22.247725183792355;-1.580577780553905e-06;-30.296630647111467;-7.652164855866993;-0.45575057590046064;-9.270549421770059e-06;-39.927525561584225;-9.529369061914752;-2.492959473113915;-4.4253054452743433e-07
4957;137.76253072846913;29.650157342240085;-22.24772518537117;-1.5796051233425936e-06;-30.304282907822003;-7.652356543328684;-0.45575058515959094;-9.26375644848357e-06;-39.937055026509626;-9.529560767004174;-2.4929594735559335;-4.422391473498757e-07
4958;137.7921807899709;29.649965683174017;-22.247725186949015;-1.578633280504063e-06;-30.311935360198124;-7.652548187051555;-0.4557505944119381;-9.256969959265755e-06;-39.94658468311823;-9.5297524283418;-2.4929594739976606;-4.419480062841755e-07
4959;137.82183065983548;29.64977406783865;-22.24772518852589;-1.5776622511760155e-06;-30.319588004196106;-7.652739787055332;-0.45575060365750864;-9.250189946494419e-06;-39.95611453136631;-9.529944045947367;-2.4929594744390973;-4.416571210487952e-07
4960;137.8514803381066;29.649582496214254;-22.247725190101796;-1.5766920344972632e-06;-30.327240839772237;-7.652931343359732;-0.455750612896309;-9.243416402557972e-06;-39.96564457121013;-9.530135619840603;-2.4929594748802435;-4.4136649136256876e-07
4961;137.88112982482792;29.649390968281118;-22.247725191676732;-1.5757226296077172e-06;-30.334893866882826;-7.6531228559844555;-0.4557506221283457;-9.236649319855487e-06;-39.97517480260599;-9.530327150041222;-2.4929594753210993;-4.410761169447e-07
4962;137.91077912004314;29.64919948401954;-22.247725193250698;-1.5747540356483908e-06;-30.342547085484206;-7.65331432494919;-0.45575063135362515;-9.229888690796624e-06;-39.98470522551021;-9.530518636568923;-2.492959475761665;-4.407859975147648e-07
4963;137.94042822379595;29.64900804340984;-22.247725194823698;-1.573786251761394e-06;-30.350200495532725;-7.653505750273611;-0.45575064057215375;-9.223134507801633e-06;-39.99423583987913;-9.530710079443393;-2.4929594762019414;-4.404961327927064e-07
4964;137.97007713612996;29.64881664643234;-22.24772519639573;-1.5728192770899373e-06;-30.357854096984752;-7.65369713197738;-0.455750649783938;-9.216386763301339e-06;-40.0037666456691;-9.530901478684308;-2.492959476641928;-4.402065224988398e-07
4965;137.9997258570888;29.648625293067383;-22.247725197966798;-1.5718531107783234e-06;-30.365507889796678;-7.653888470080147;-0.45575065898898426;-9.20964544973712e-06;-40.0132976428365;-9.531092834311329;-2.4929594770816257;-4.399171663538471e-07
4966;138.02937438671609;29.648433983295323;-22.2477251995369;-1.5708877519719553e-06;-30.37316187392491;-7.654079764601544;-0.45575066818729904;-9.20291055956089e-06;-40.02282883133772;-9.531284146344102;-2.492959477521034;-4.396280640787792e-07
4967;138.0590227250554;29.648242717096526;-22.24772520110604;-1.569923199817318e-06;-30.38081604932588;-7.6542710155611955;-0.4557506773788887;-9.196182085235092e-06;-40.03236021112918;-9.531475414802264;-2.492959477960154;-4.3933921539505466e-07
4968;138.0886708721503;29.64805149445137;-22.247725202674214;-1.5689594534619969e-06;-30.388470415956032;-7.65446222297871;-0.4557506865637596;-9.189460019232657e-06;-40.04189178216732;-9.531666639705433;-2.4929594783989852;-4.3905062002445726e-07
4969;138.1183188280443;29.64786031534025;-22.247725204241426;-1.5679965120546615e-06;-30.396124973771837;-7.654653386873682;-0.45575069574191823;-9.182744354037012e-06;-40.05142354440859;-9.531857821073219;-2.492959478837528;-4.3876227768914e-07
4970;138.14796659278096;29.647669179743573;-22.24772520580768;-1.5670343747450707e-06;-30.40377972272978;-7.654844507265696;-0.45575070491337094;-9.176035082142061e-06;-40.060955497809466;-9.532048958925216;-2.4929594792757834;-4.3847418811161896e-07
4971;138.17761416640377;29.64747808764176;-22.24772520737297;-1.5660730406840688e-06;-30.41143466278637;-7.65503558417432;-0.4557507140781241;-9.169332196052145e-06;-40.07048764232644;-9.532240053281006;-2.492959479713751;-4.3818635101477806e-07
4972;138.20726154895624;29.647287039015236;-22.2477252089373;-1.565112509023583e-06;-30.41908979389813;-7.655226617619111;-0.4557507232361841;-9.162635688282051e-06;-40.08001997791603;-9.532431104160157;-2.492959480151431;-4.378987661218636e-07
4973;138.2369087404818;29.647096033844452;-22.247725210500672;-1.5641527789166248e-06;-30.42674511602161;-7.655417607619613;-0.4557507323875573;-9.155945551356986e-06;-40.089552504534765;-9.532622111582224;-2.4929594805888238;-4.376114331564872e-07
4974;138.26655574102392;29.646905072109867;-22.247725212063084;-1.563193849517287e-06;-30.434400629113373;-7.655608554195356;-0.4557507415322501;-9.149261777812551e-06;-40.099085222139195;-9.532813075566752;-2.4929594810259297;-4.3732435184262457e-07
4975;138.29620255062602;29.64671415379195;-22.24772521362454;-1.5622357199807379e-06;-30.44205633313;-7.655799457365856;-0.45575075067026877;-9.142584360194751e-06;-40.1086181306859;-9.533003996133269;-2.492959481462749;-4.370375219046127e-07
4976;138.32584916933152;29.64652327887119;-22.24772521518504;-1.5612783894632316e-06;-30.449712228028105;-7.655990317150618;-0.4557507598016197;-9.135913291059934e-06;-40.11815123013146;-9.53319487330129;-2.492959481899282;-4.3675094306715375e-07
4977;138.3554955971838;29.64633244732808;-22.24772521674458;-1.560321857122087e-06;-30.457368313764302;-7.656181133569132;-0.4557507689263093;-9.129248562974821e-06;-40.127684520432496;-9.533385707090321;-2.4929594823355288;-4.36464615055308e-07
4978;138.38514183422618;29.646141659143137;-22.247725218303167;-1.559366122115708e-06;-30.46502459029524;-7.656371906640876;-0.4557507780443438;-9.122590168516457e-06;-40.13721800154564;-9.533576497519851;-2.4929594827714894;-4.3617853759450137e-07
4979;138.41478788050208;29.64595091429688;-22.2477252198608;-1.5584111836035677e-06;-30.47268105757758;-7.656562636385316;-0.4557507871557295;-9.11593810027222e-06;-40.14675167342754;-9.533767244609356;-2.4929594832071644;-4.358927104105176e-07
4980;138.44443373605478;29.645760212769847;-22.24772522141748;-1.5574570407462074e-06;-30.48033771556801;-7.656753322821903;-0.45575079626047277;-9.10929235083976e-06;-40.15628553603486;-9.5339579483783;-2.492959483642554;-4.35607133229502e-07
4981;138.47407940092762;29.64556955454259;-22.247725222973205;-1.5565036927052425e-06;-30.487994564223225;-7.656943965970075;-0.4557508053585799;-9.102652912827062e-06;-40.16581958932429;-9.534148608846133;-2.4929594840776583;-4.353218057779593e-07
4982;138.50372487516387;29.64537893959567;-22.24772522452798;-1.5555511386433526e-06;-30.49565160349995;-7.657134565849258;-0.4557508144500573;-9.096019778852324e-06;-40.17535383325255;-9.534339226032294;-2.4929594845124776;-4.3503672778275204e-07
4983;138.5333701588068;29.645188367909665;-22.2477252260818;-1.5545993777242888e-06;-30.503308833354925;-7.657325122478866;-0.4557508235349111;-9.089392941544038e-06;-40.18488826777636;-9.534529799956209;-2.4929594849470122;-4.347518989711043e-07
4984;138.56301525189969;29.644997839465162;-22.247725227634675;-1.553648409112863e-06;-30.510966253744908;-7.657515635878299;-0.4557508326131477;-9.082772393540915e-06;-40.194422892852465;-9.534720330637288;-2.4929594853812627;-4.3446731907059566e-07
4985;138.59266015448574;29.644807354242765;-22.247725229186596;-1.5526982319749506e-06;-30.51862386462668;-7.657706106066944;-0.4557508416847733;-9.076158127491889e-06;-40.203957708437635;-9.53491081809493;-2.492959485815229;-4.341829878091643e-07
4986;138.62230486660818;29.64461691222309;-22.24772523073757;-1.5517488454774904e-06;-30.52628166595704;-7.657896533064173;-0.4557508507497942;-9.069550136056094e-06;-40.21349271448865;-9.535101262348523;-2.4929594862489113;-4.338989049151043e-07
4987;138.6519493883102;29.644426513386765;-22.247725232287593;-1.5508002487884817e-06;-30.53393965769281;-7.658086916889349;-0.4557508598082167;-9.062948411902863e-06;-40.22302791096233;-9.535291663417437;-2.49295948668231;-4.3361507011706826e-07
4988;138.68159371963495;29.64423615771443;-22.247725233836672;-1.5498524410769813e-06;-30.54159783979082;-7.65827725756182;-0.45575086886004706;-9.056352947711684e-06;-40.23256329781549;-9.535482021321036;-2.492959487115425;-4.333314831440625e-07
4989;138.7112378606256;29.64404584518674;-22.247725235384802;-1.5489054215131008e-06;-30.549256212207933;-7.65846755510092;-0.45575087790529145;-9.04976373617221e-06;-40.24209887500497;-9.535672336078665;-2.492959487548257;-4.330481437254504e-07
4990;138.7408818113253;29.643855575784357;-22.247725236931988;-1.5479591892680134e-06;-30.55691477490102;-7.6586578095259705;-0.45575088694395616;-9.043180769984229e-06;-40.251634642487645;-9.535862607709658;-2.492959487980806;-4.327650515909481e-07
4991;138.77052557177717;29.643665349487968;-22.24772523847823;-1.5470137435139408e-06;-30.564573527826983;-7.658848020856282;-0.45575089597604745;-9.03660404185764e-06;-40.26117060022039;-9.536052836233337;-2.492959488413072;-4.32482206470628e-07
4992;138.8001691420243;29.64347516627826;-22.247725240023524;-1.5460690834241554e-06;-30.572232470942733;-7.659038189111151;-0.4557509050015715;-9.030033544512464e-06;-40.27070674816011;-9.536243021669009;-2.492959488845056;-4.321996080949148e-07
4993;138.82981252210973;29.643285026135942;-22.247725241567878;-1.545125208172986e-06;-30.579891604205205;-7.659228314309862;-0.4557509140205346;-9.023469270678807e-06;-40.280243086263724;-9.53643316403597;-2.4929594892767573;-4.319172561945869e-07
4994;138.85945571207657;29.64309492904173;-22.24772524311129;-1.5441821169358097e-06;-30.587550927571353;-7.659418396471684;-0.45575092303294285;-9.016911213096849e-06;-40.289779614488175;-9.536623263353501;-2.492959489708177;-4.3163515050077604e-07
4995;138.88909871196782;29.64290487497636;-22.247725244653758;-1.5432398088890484e-06;-30.595210440998148;-7.659608435615875;-0.45575093203880257;-9.010359364516808e-06;-40.299316332790426;-9.536813319640874;-2.492959490139315;-4.313532907449648e-07
4996;138.91874152182652;29.642714863920574;-22.247725246195287;-1.5422982832101676e-06;-30.602870144442583;-7.65979843176168;-0.4557509410381199;-9.003813717698974e-06;-40.30885324112746;-9.537003332917346;-2.492959490570171;-4.310716766589872e-07
4997;138.94838414169567;29.642524895855125;-22.247725247735875;-1.541357539077685e-06;-30.610530037861672;-7.659988384928331;-0.45575095003090105;-8.997274265413634e-06;-40.318390339456265;-9.53719330320216;-2.492959491000746;-4.3079030797502954e-07
4998;138.97802657161824;29.642334970760785;-22.247725249275522;-1.5404175756711557e-06;-30.61819012121244;-7.660178295135048;-0.4557509590171522;-8.990741000441093e-06;-40.327927627733864;-9.53738323051455;-2.4929594914310402;-4.305091844256275e-07
4999;139.0076688116372;29.64214508861834;-22.24772525081423;-1.5394783921711737e-06;-30.62585039445194;-7.660368162401038;-0.4557509679968795;-8.984213915571669e-06;-40.337465105917296;-9.53757311487373;-2.4929594918610536;-4.302283057436666e-07
5000;139.03731086179548;29.64195524940858;-22.247725252352;-1.5385399877593827e-06;-30.633510857537242;-7.660557986745493;-0.45575097697008915;-8.977693003605616e-06;-40.34700277396362;-9.537762956298907;-2.4929594922907867;-4.2994767166238324e-07
5001;139.06695272213602;29.641765453112317;-22.247725253888834;-1.5376023616184542e-06;-30.641171510425433;-7.660747768187596;-0.4557509859367873;-8.971178257353176e-06;-40.356540631829894;-9.537952754809275;-2.492959492720239;-4.296672819153608e-07
5002;139.09659439270172;29.641575699710373;-22.247725255424733;-1.536665512932101e-06;-30.64883235307362;-7.660937506746515;-0.4557509948969801;-8.964669669634549e-06;-40.36607867947323;-9.538142510424013;-2.492959493149412;-4.293871362365324e-07
5003;139.12623587353545;29.64138598918358;-22.247725256959697;-1.5357294408850715e-06;-30.656493385438928;-7.661127202441404;-0.45575100385067374;-8.958167233279823e-06;-40.375616916850745;-9.53833222316229;-2.492959493578305;-4.291072343601783e-07
5004;139.15587716468008;29.641196321512783;-22.247725258493723;-1.5347941446631485e-06;-30.664154607478505;-7.661316855291405;-0.45575101279787433;-8.951670941129018e-06;-40.38515534391956;-9.538521893043258;-2.4929594940069184;-4.288275760209261e-07
5005;139.18551826617846;29.641006696678843;-22.247725260026815;-1.5338596234531406e-06;-30.671816019149514;-7.661506465315649;-0.455751021738588;-8.945180786032076e-06;-40.39469396063683;-9.53871152008606;-2.4929594944352527;-4.2854816095375e-07
5006;139.21515917807343;29.640817114662635;-22.247725261558976;-1.532925876442897e-06;-30.679477620409138;-7.661696032533254;-0.4557510306728209;-8.93869676084878e-06;-40.40423276695973;-9.538901104309826;-2.4929594948633076;-4.282689888939705e-07
5007;139.2447999004078;29.64062757544504;-22.247725263090203;-1.5319929028212865e-06;-30.68713941121458;-7.661885556963324;-0.4557510396005791;-8.932218858448807e-06;-40.41377176284545;-9.539090645733669;-2.492959495291084;-4.2799005957725397e-07
5008;139.27444043322433;29.64043807900696;-22.2477252646205;-1.531060701778211e-06;-30.694801391523065;-7.66207503862495;-0.45575104852186876;-8.925747071711654e-06;-40.4233109482512;-9.539280144376693;-2.4929594957185817;-4.277113727396114e-07
5009;139.3040807765658;29.6402486253293;-22.247725266149864;-1.5301292725045969e-06;-30.702463561291832;-7.662264477537212;-0.45575105743669597;-8.919281393526692e-06;-40.432850323134204;-9.539469600257991;-2.4929594961458013;-4.2743292811739966e-07
5010;139.33372093047498;29.640059214392984;-22.247725267678298;-1.5291986141923933e-06;-30.71012592047814;-7.662453873719175;-0.45575106634506685;-8.912821816793073e-06;-40.44238988745172;-9.53965901339664;-2.492959496572743;-4.271547254473182e-07
5011;139.3633608949946;29.63986984617895;-22.247725269205805;-1.5282687260345766e-06;-30.71778846903927;-7.6626432271898945;-0.45575107524698744;-8.906368334419777e-06;-40.451929641161;-9.539848383811707;-2.4929594969994064;-4.2687676446641116e-07
