;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
0;2.0;0.6154276679675686;0.0;1.2666968927520488;2.0;0.6154276679675686;3.141592653589793;1.2666968927520488;0.0;1.2308553359351373;0.0;-1.8748957608377443
1;2.0006117089179676;0.607991284981735;-3.125e-05;-0.031265610669557575;2.0006119276679675;0.6084281251781625;3.1413426535897933;-0.25012465576777126;0.0012273553359351372;1.22385671261979;-0.00025;-0.25012511550480065
2;2.0012159825699634;0.6005571199432065;-6.247133911514759e-05;-0.031236935641078545;2.0012168562503563;0.6014294880911362;3.141093342054251;-0.2494358509459768;0.00244771342523958;1.216860826668388;-0.0005002310096013508;-0.25035624083560193
3;2.001812823157854;0.5931251407598791;-9.366439097707879e-05;-0.03120863443037066;2.00181478664415;0.5944317392704473;3.140844711247314;-0.24875478580894547;0.0036610769892719136;1.2098676461427025;-0.0007506934781036617;-0.2505878156912511
4;2.0024022328514834;0.5856953154786602;-0.0001248295278560118;-0.03118070567534546;2.0024057197288974;0.5874348612833373;3.140596753502871;-0.24808139058233492;0.0048674487175249855;1.2028771392485775;-0.0010013878559840764;-0.25081984124987333
5;2.0029842137888116;0.5782676122836936;-0.00015596712068088368;-0.031153148034061103;2.0029896563667164;0.5804388367006006;3.1403494612235012;-0.24741559654215226;0.006066831267769069;1.1958892743341238;-0.0012523145949013886;-0.2510523186937114
6;2.003558768076051;0.5708419994946037;-0.0001870775390593402;-0.031125960184575637;2.0035665974022985;0.5734436480968409;3.140102826879438;-0.24675733599896585;0.007259227266193233;1.1889040198879308;-0.0015034741477001825;-0.25128524920915124
7;2.004125897787801;0.5634184455647562;-0.00021816115129758148;-0.031099140824802522;2.00413654366291;0.566449278050715;3.139856843007554;-0.246106542282417;0.00844463930754493;1.181921344537297;-0.0017548669684149991;-0.25151863398674634
8;2.0046856049671806;0.5559969190795372;-0.0002492183244200658;-0.031072688672368814;2.0046994959583997;0.559455709145164;3.1396115022103555;-0.24546314972603436;0.009623069955267828;1.1749412170464772;-0.0020064935122745286;-0.2517524742212452
9;2.00523789162596;0.5485773887546488;-0.00028024942418907394;-0.03104660246447566;2.0052554550812003;0.5524629239676325;3.1393667971549943;-0.2448270936523389;0.010794521741637886;1.1679636063149488;-0.0022583542357058283;-0.251986771111616
10;2.00578275974469;0.5411598234344216;-0.0003112548151241366;-0.03102088095776126;2.0058044218063347;0.5454709051102763;3.1391227205722942;-0.24419831035823686;0.011958997167897726;1.1609884813756928;-0.002510449596338566;-0.25222152586107294
11;2.0063202112728287;0.5337441920901439;-0.0003422348605213273;-0.03099552292816624;2.006346396891421;0.5384796351701575;3.138879265255791;-0.24357673710069458;0.013116498704389272;1.154015811393494;-0.0027627800530092895;-0.252456739677102
12;2.00685024812887;0.5263304638184073;-0.00037318992247242257;-0.030970527170801038;2.006881381076675;0.5314890967494299;3.138636424060787;-0.24296231208268707;0.014267028790684713;1.1470455656632565;-0.0030153460657657244;-0.2526924137714875
13;2.0073728722004653;0.5189186078394681;-0.0004041203618839328;-0.03094589249981628;2.0074093750849196;0.524499272455512;3.138394189903419;-0.2423549744394187;0.015410589835715784;1.1400777136083364;-0.0032681480958710947;-0.252928549360339
14;2.0078880853445487;0.5115085934956243;-0.0004350265384960048;-0.03092161774827462;2.007930379621586;0.5175101449012499;3.1381525557597416;-0.241754664224805;0.016547184217901384;1.1331122247788894;-0.0035211866058084728;-0.25316514766411635
15;2.0083958893874563;0.5041003902496087;-0.0004659088109011994;-0.030897701768025563;2.008444395374722;0.5105216967050702;3.13791151466482;-0.2411613223982187;0.01767681428527356;1.1261490688502354;-0.003774462059285155;-0.25340220990765816
16;2.0088962861250477;0.49669396768299723;-0.0004967675365631455;-0.030874143429582068;2.0089514230149965;0.5035339104911215;3.1376710597118387;-0.24057489081148428;0.018799482355601853;1.119188215621238;-0.004027974921237064;-0.25363973732020684
17;2.009389277322822;0.4892892954946314;-0.0005276030718350736;-0.030850941621999636;2.009451463195705;0.4965467688894069;3.1374311840512235;-0.23999531219612485;0.019915190716516037;1.1122296350127001;-0.004281725657833178;-0.25387773113543666
18;2.009874864716037;0.48188634349905657;-0.00055841577197823;-0.030828095252757405;2.0099445165527756;0.4895602545359064;3.1371918808897727;-0.23942253015085357;0.021023941625627256;1.105273297065773;-0.004535714736479986;-0.2541161925914813
19;2.0103530500098206;0.4744850816249742;-0.0005892059911801751;-0.03080560324764159;2.010430583704777;0.48257435007268973;3.136953143489804;-0.23885648912930077;0.022125737310647584;1.0983191719403822;-0.004789942625825975;-0.2543551229309592
20;2.010823834879287;0.4670854799137087;-0.0006199740825729669;-0.030783464550630926;2.010909665252921;0.47558903814802;3.1367149651683124;-0.23829713442797942;0.02322057996950802;1.0913672299136663;-0.005044409795766138;-0.2545945234010026
21;2.0112872209696477;0.4596875085176881;-0.0006507203982512318;-0.030761678123784327;2.011381761781073;0.46860430141644827;3.1364773392961376;-0.23774441217447922;0.024308471770474918;1.0844174413784313;-0.0052991167174465115;-0.25483439525328516
22;2.011743209896322;0.4522911376989388;-0.000681445289290126;-0.030740242947130646;2.0118468738557542;0.461620122538899;3.136240259297147;-0.23719826931588356;0.025389414852264883;1.0774697768416184;-0.005554063863268747;-0.2550747397440484
23;2.0121918032450457;0.44489633782759386;-0.000712149105763188;-0.030719158018560472;2.012305002026151;0.45463648418274727;3.1360037186474257;-0.23665865360741245;0.026463411324158154;1.0705242069227858;-0.005809251706894699;-0.25531555813413004
24;2.0126330025719774;0.4375030793804145;-0.0007428321967600858;-0.030698422353719935;2.0127561468241195;0.4476533690218873;3.1357677108744832;-0.23612551360127823;0.027530463266110455;1.0635807023526047;-0.00606468072325105;-0.2555568516889927
25;2.0130668094038064;0.4301113329393251;-0.0007734949104042595;-0.030678034985906825;2.0132003087641945;0.44067075973679265;3.135532229556465;-0.23559879863575542;0.028590572728863364;1.0566392339713677;-0.006320351388533961;-0.25579862167875117
26;2.013493225237856;0.4227210691899609;-0.000804137593870462;-0.030657994965968445;2.0136374883435932;0.4336886390145685;3.135297268321378;-0.23507845882445885;0.02964374173405319;1.0496997727275112;-0.006576264180213749;-0.25604086937820103
27;2.013912251542186;0.4153322589202287;-0.0008347605934022001;-0.030638301362201536;2.0140676860422237;0.42670698954899605;3.135062820846327;-0.23456444504582658;0.030689972274318387;1.0427622896761508;-0.006832419577039594;-0.2562835960668472
28;2.0143238897556963;0.40794487301887983;-0.0008653642543290769;-0.030618953260254256;2.014490902322691;0.41972579404056914;3.1348288808567597;-0.2340567089328031;0.031729266313405495;1.0358267559776293;-0.007088818059044274;-0.25652680302893205
29;2.014728141288224;0.40055888247409577;-0.0008959489210840388;-0.03059994976303015;2.014907137630305;0.41274503519652345;3.134595442125723;-0.23355520286271939;0.032761625786273646;1.0288931428960773;-0.00734546010754893;-0.2567704915534647
30;2.015125007520645;0.3931742583720856;-0.0009265149372205282;-0.03058128999059386;2.0153163923930846;0.4057646957308583;3.1343624984731298;-0.2330598799473661;0.03378705259919765;1.021961421797986;-0.007602346205167857;-0.2570146629342499
31;2.0155144898049686;0.38579097189569544;-0.0009570626454295439;-0.030562973080079145;2.015718667021767;0.39878475836435145;3.1341300437650323;-0.23257069402325703;0.03480554862986962;1.0150315641507925;-0.00785947683581333;-0.25725931846991673
32;2.0158965894644365;0.37840899432302993;-0.0009875923875566112;-0.03054499818559839;2.0161139619098134;0.39180520582456646;3.13389807191291;-0.2320875996420767;0.03581711572749924;1.0081035415214767;-0.008116852484700452;-0.25750445946394834
33;2.0162713077936147;0.3710282970260848;-0.0010181045046186643;-0.030527364478154278;2.0165022774334163;0.3848260208458539;3.1336665768729626;-0.2316105520613118;0.036821755712912574;1.0011773255751704;-0.008374473638352036;-0.25775008722471043
34;2.0166386460584884;0.3636488514693911;-0.0010485993368208415;-0.030510071145553323;2.016883613951505;0.3778471861693452;3.1334355526454134;-0.2311395072350617;0.03781947037864958;0.9942528880737779;-0.008632340784603516;-0.25799620306548215
35;2.0169986054965534;0.35627062920867036;-0.0010790772235731954;-0.03049311739232109;2.017257971805755;0.3708686845429405;3.1332049932738233;-0.23067442180502423;0.03881026148906013;0.9873302008746078;-0.008890454412607884;-0.2582428083044846
36;2.0173511873169057;0.34889360188950125;-0.0011095385035073222;-0.03047650243961947;2.017625351320591;0.3638904987212897;3.132974892844411;-0.23021525309165383;0.03979413078039879;0.980409235929016;-0.009148815012840664;-0.2584899042649116
37;2.017696392700332;0.3415177412459962;-0.0011399835144929073;-0.030460225525165755;2.0179857528031975;0.35691261146576786;3.1327452454853852;-0.2297619590854899;0.04077107996091816;0.9734899652810596;-0.009407423077104907;-0.25873749227495846
38;2.0180342227993977;0.3341430190994892;-0.0011704125936541946;-0.030444285903153394;2.0183391765435226;0.34993500554444373;3.1325160453662813;-0.22931449843865034;0.041741110710960906;0.966572361066162;-0.009666279098536226;-0.2589855736678544
39;2.018364678738531;0.3267694073572338;-0.0012008260773863765;-0.03042868284417466;2.0186856228142864;0.342957663732043;3.1322872866973093;-0.2288728304564893;0.04270422468305048;0.9596563955097883;-0.009925383571607852;-0.25923414978189036
40;2.018687761614112;0.3193968780111118;-0.0012312243013719091;-0.030413415635145068;2.019025091870987;0.3359805688099055;3.132058963728709;-0.22843691508941505;0.04366042350198049;0.9527420409261317;-0.010184736992135731;-0.25948322196045165
41;2.0190034724945534;0.3120254031363511;-0.0012616076005967538;-0.030398483579229654;2.0193575839519062;0.3290037035659368;3.1318310707501142;-0.22800671292486457;0.04460970876490275;0.9458292697168089;-0.010444339857283637;-0.2597327915520474
42;2.019311812420385;0.30465495489025435;-0.0012919763093665465;-0.03038388599577081;2.0196830992781187;0.32202705079455396;3.1316036020899225;-0.22758218517943374;0.04555208204141411;0.9389180543695673;-0.010704192665568331;-0.25998285991034187
43;2.0196127824043337;0.29728550551093696;-0.0013223307613226968;-0.030369622220218138;2.0200016380534955;0.31505059329662655;3.1313765521146744;-0.22716329369115917;0.04648754487364189;0.9320083674570009;-0.010964295916864744;-0.26023342839418623
44;2.0199063834314064;0.28991702731607455;-0.0013526712894584183;-0.030355691604059813;2.020313200464712;0.30807431387941164;3.1311499152284403;-0.22675000091194816;0.04741609877632811;0.9251001816352763;-0.01122465011241119;-0.260484498367648
45;2.020192616458966;0.28254949270165997;-0.0013829982261346933;-0.030342093514755746;2.0206177866812545;0.3010981953564841;3.1309236858722147;-0.226342269900158;0.048337745236912436;0.9181934696428686;-0.011485255754814615;-0.2607360712000443
46;2.0204714824168097;0.2751828741407696;-0.0014133119030961703;-0.03032882733567248;2.020915396855425;0.29412222054766146;3.1306978585233156;-0.22594006431331545;0.049252485715613845;0.9112882042993063;-0.011746113348055868;-0.2609881482659724
47;2.0207429822072474;0.2678171441823385;-0.0014436126514870003;-0.03031589246601975;2.0212060311223494;0.2871463722789244;3.1304724276947944;-0.22554334840098053;0.05016032164551105;0.9043843585039257;-0.012007223397495019;-0.26124073094534184
48;2.0210071167051744;0.26045227544994476;-0.0014739008018666098;-0.03030328832078879;2.0214896895999828;0.2801706333823319;3.130247387934851;-0.22515208699774916;0.051061254432621696;0.8974819052346341;-0.012268586409876697;-0.26149382062340665
49;2.021263886758147;0.2530882406406023;-0.0015041766842254145;-0.03029101433069223;2.021766372389114;0.27319498669593173;3.130022733826255;-0.22476624551639102;0.05195528545598032;0.8905808175466824;-0.01253020289333546;-0.2617474186907971
50;2.0215132931864557;0.2457250125235625;-0.0015344406280004747;-0.030279069942105573;2.0220360795733745;0.26621941506366686;3.1297984599857753;-0.22438578994112351;0.052842416067715066;0.8836810685714461;-0.01279207335740121;-0.2620015265435516
51;2.0217553367831944;0.23836256393912403;-0.0015646929620910938;-0.03026745461701063;2.0222988112192413;0.2592439013352767;3.1295745610636145;-0.22401068682101594;0.053722647593123216;0.8767826315152153;-0.013054198313004622;-0.26225614558315014
52;2.021990018314334;0.23100086779745135;-0.001594934014874361;-0.030256167832940335;2.0225545673760448;0.25226842836619423;3.129351031742853;-0.22364090326352581;0.054595981330745495;0.8698854796579925;-0.013316578272482617;-0.2625112772165464
53;2.0222173385187894;0.22363989707740098;-0.001625164114220642;-0.030245209082925148;2.0228033480759735;0.24529297901743888;3.129127866738895;-0.2232764069281598;0.0554624185524392;0.8629895863522993;-0.013579213749583872;-0.2627669228562006
54;2.0224372981084886;0.2162796248253559;-0.0016553835875090166;-0.030234577875441402;2.0230451533340794;0.23831753615550516;3.1289050607989233;-0.22291716602026387;0.05632196050345009;0.8560949250219912;-0.01384210525947435;-0.2630230839201131
55;2.02264989776844;0.20892002415406782;-0.0016855927616426666;-0.030224273734360825;2.023279983148284;0.23134208265224726;3.1286826087013613;-0.2225631492849334;0.05717460840248318;0.8492014691610804;-0.014105253318742876;-0.2632797618318566
56;2.022855138156797;0.20156106824150713;-0.0017157919630642153;-0.030214296198902073;2.0235078374993836;0.22436660138475942;3.128460505255338;-0.22221432600104768;0.058020363441772256;0.8423091923325658;-0.014368658445406732;-0.26353695802061045
57;2.023053019904923;0.19420273032972038;-0.0017459815177710192;-0.030204644823583544;2.0237287163510533;0.21739107523525256;3.1282387453001603;-0.22187066597542102;0.05885922678714831;0.8354180681672719;-0.014632321158917301;-0.2637946739211939
58;2.0232435436174563;0.18684498372369526;-0.0017761617513304148;-0.03019531917817799;2.023942619649854;0.21041548709092708;3.128017323704792;-0.22153213953707437;0.0596911995781068;0.8285280703626943;-0.01489624198016574;-0.26405291097410044
59;2.0234267098723704;0.17948780179023274;-0.0018063329888949222;-0.03018631884766863;2.0241495473252353;0.20343981984384188;3.1277962353673368;-0.22119871753161957;0.0605162829278737;0.8216391726818529;-0.015160421431488678;-0.26431167062553074
60;2.0236025192210367;0.1721311579568264;-0.0018364955552174044;-0.030177643432206698;2.0243494992895417;0.19646405639077963;3.1275754752145275;-0.22087037131576037;0.0613344779234705;0.8147513489521531;-0.015424860036673961;-0.26457095432742805
61;2.023770972188284;0.1647750257105488;-0.0018666497746661884;-0.03016929254707086;2.024542475438017;0.18948817963310854;3.1273550382012214;-0.2205470727519027;0.062145785625778;0.8078645730642524;-0.01568955832096642;-0.2648307635375112
62;2.023932069272458;0.15741937859694463;-0.0018967959712401445;-0.030161265822627806;2.024728475648808;0.18251217247664067;3.1271349193098983;-0.2202287942028771;0.062950207069599;0.8009788189709363;-0.015954516811073682;-0.2650910997193107
63;2.024085810945478;0.15006419021893067;-0.0019269344685837301;-0.030153562904294773;2.0249074997829704;0.17553601783148673;3.1269151135501674;-0.2199155085267687;0.06374774326371987;0.794094060685999;-0.016219736035172017;-0.2653519643422026
64;2.0242321976528954;0.14270943423570231;-0.0019570655900019965;-0.030146183452503295;2.025079547684471;0.16855969861190756;3.126695615958276;-0.2196071890718546;0.064538395190971;0.7872102722831322;-0.016485216522912204;-0.2656133588814435
65;2.024371229813949;0.1353550843616466;-0.0019871896584755613;-0.03013912714266463;2.025244619180194;0.16158319773616242;3.1264764215966263;-0.21930380967164545;0.06532216380828614;0.7803274278948201;-0.01675095880542546;-0.2658752848182058
66;2.024502907821619;0.12800111436526143;-0.0020173069966755463;-0.030132393665136696;2.0254027140799433;0.15460649812635394;3.1262575255532923;-0.21900534464003182;0.06609905004676064;0.7734455017112405;-0.01701696341532937;-0.2661377436396139
67;2.0246272320426795;0.12064749806808124;-0.0020474179269784876;-0.030125982725192554;2.025553832176447;0.14762958270827;3.1260389229415466;-0.21871176876653256;0.06686905481170863;0.7665644679791727;-0.01728323088673389;-0.2664007368387782
68;2.0247442028177547;0.11329420934360857;-0.0020775227714812106;-0.03011989404299035;2.02569797324536;0.1406524344112227;3.12582060889939;-0.21842305731164194;0.06763217898271899;0.7596843010009114;-0.017549761755247355;-0.2666642659148323
69;2.0248538204613666;0.10594122211625165;-0.002107621852015681;-0.03011412735354475;2.025835137045269;0.133675036167884;3.125602578589084;-0.2181391860022781;0.06838842341371044;0.7528049751331872;-0.017816556557982532;-0.2669283323729686
70;2.0249560852619872;0.09858851036026783;-0.0021377154901638267;-0.03010868240669997;2.0259653233176955;0.1266973709141189;3.1253848271966893;-0.21786013102732818;0.06913778893298536;0.745926464786092;-0.018083615833562723;-0.26719293772447317
71;2.0250509974820874;0.09123604809871273;-0.0021678040072723335;-0.030103558967104274;2.026088531787097;0.11971942158881518;3.125167349931609;-0.21758586903328805;0.06988027634328263;0.7390487444220114;-0.01835094012212788;-0.2674580834867652
72;2.025138557358185;0.08388380940239493;-0.0021978877244674183;-0.030098756814185834;2.026204762160873;0.11274117113371102;3.1249501420261345;-0.21731637711999982;0.0706158864218294;0.7321717885545618;-0.018618529965340785;-0.26772377118343027
73;2.0252187651008926;0.07653176838883616;-0.002227966962669579;-0.030094275742130323;2.0263140141293645;0.10576260249321927;3.124733198734998;-0.21705163283648077;0.07134461992039176;0.7252955717475337;-0.018886385906393233;-0.2679900023442594
74;2.0252916208949627;0.06917989922123688;-0.0022580420426083245;-0.03009011555985978;2.0264162873658593;0.09878369861424947;3.1245165153349266;-0.21679161417684423;0.07206647756532446;0.7184200686138404;-0.019154508490012292;-0.2682567785052855
75;2.025357124899335;0.061828176107446994;-0.0022881132848368824;-0.030086276091013036;2.026511581526593;0.09180444244602708;3.124300087124201;-0.2165362995763124;0.07278146005761944;0.7115452538144722;-0.01942289826246656;-0.2685241012088201
76;2.025415277247178;0.05447657329894177;-0.002318181009746892;-0.03008275717392764;2.0265998962507514;0.08482481693991009;3.1240839094222204;-0.21628566790731885;0.07348956807295341;0.704671102057455;-0.019691555771572486;-0.26879197200349125
77;2.025466078045933;0.04712506508980271;-0.002348245537583078;-0.03007955866162325;2.026681231160473;0.07784480504920334;3.1238679775690668;-0.2160396984756968;0.07419080226173436;0.6977975880968149;-0.019960481566700727;-0.2690603924442814
78;2.0255095273773573;0.03977362581570332;-0.0023783071884579104;-0.03007668042178642;2.02675558586085;0.07086438972897019;3.1236522869250773;-0.21579837101695915;0.07488516324914704;0.6909246867315477;-0.020229676198782524;-0.2693293640925652
79;2.025545625297564;0.03242222985289963;-0.0024083662823662505;-0.030074122336757016;2.0268229599399312;0.06388355393584191;3.1234368328704174;-0.2155616656926606;0.07557265163519745;0.6840523728045927;-0.020499140220316143;-0.2695988885161472
80;2.025574371837063;0.025070851617225394;-0.002438423139199985;-0.03007188430351592;2.026883352968722;0.05690228062782471;3.1232216108046598;-0.21532956308684553;0.07625326799475624;0.6771806212018118;-0.020768874185373327;-0.2698689672893012
81;2.025595767000799;0.01771946556309182;-0.002468478078762649;-0.030069966233674243;2.026936764501187;0.04992055276410448;3.123006616146364;-0.21510204420258164;0.07692701287760108;0.6703094068509727;-0.02103887864960581;-0.270139601992807
82;2.0256098107681897;0.010368046182491727;-0.0024985314207840374;-0.030068368053464124;2.02698319407425;0.042938353304849304;3.1227918443326623;-0.21487909045857315;0.07759388680845818;0.6634387047207375;-0.021309154170251858;-0.2704107942139913
83;2.025616503093164;0.0030165680040080346;-0.002528583484934815;-0.03006708970373087;2.0270226412077963;0.035955665211009756;3.122577290818847;-0.2146606836858597;0.07825389028704255;0.6565684898196548;-0.02157970130614284;-0.27068254554676535
84;2.0256158439041974;-0.004334994408173533;-0.0025586345908411127;-0.03006613113992653;2.027055105404672;0.028972471444117114;3.122362951077961;-0.21444680612459127;0.07890702378809748;0.6496987371951565;-0.021850520617709864;-0.2709548575916654
85;2.025607833104347;-0.011686666455247647;-0.0025886850580991226;-0.030065492332104975;2.0270805861506846;0.021988754966079424;3.1221488206003936;-0.21423744042088683;0.07955328776143286;0.642829421932559;-0.02212161266699043;-0.27122773195589006
86;2.025592470571287;-0.019038473504768574;-0.0026187352062896894;-0.030065173264918574;2.0270990829146043;0.015004498738975549;3.121934894893476;-0.2140325696237695;0.0801926826319626;0.6359605191540683;-0.022392978017635134;-0.2715011702533425
87;2.025569756157338;-0.02639044089162548;-0.0026487853549929004;-0.030065173937615902;2.0271105951481627;0.00801968572484722;3.121721169481083;-0.21383217718218042;0.08082520879974099;0.6290920040177885;-0.022664617234914395;-0.27177517410466806
88;2.025539689689504;-0.033742593919013956;-0.0026788358238026724;-0.030065494364041507;2.027115122286054;0.0010342988854891242;3.1215076399032347;-0.21363624694206826;0.08145086663999816;0.6222238517167354;-0.022936530885725257;-0.272049745137297
89;2.0255022709695;-0.04109495785940387;-0.0027088869323413423;-0.03006613457263651;2.0271126637459336;-0.0059516788177629235;3.121294301715704;-0.21344476314355748;0.08206965650317445;0.6153560374778527;-0.023208719538598186;-0.27232488498548263
90;2.025457499773785;-0.04844755795550361;-0.0027389390002742586;-0.030067094606441205;2.0271032189284184;-0.012938264424245666;3.1210811504896254;-0.2132577104181883;0.08268157871495387;0.6084885365610323;-0.02348118376370395;-0.27260059529034275
91;2.025405375853589;-0.05580041942122091;-0.002768992347324376;-0.03006837452309863;2.027086787217085;-0.019925474974183937;3.120868181811104;-0.21307507378623342;0.08328663357629652;0.6016213242581384;-0.02375392413286051;-0.27287687769990054
92;2.025345898934942;-0.06315356744262027;-0.0027990472932868577;-0.030069974394860054;2.02706336797847;-0.026913327508907972;3.1206553912808337;-0.2128968386540877;0.08388482136347014;0.5947543758920348;-0.02402694121953997;-0.2731537338691261
93;2.0252790687187034;-0.0705070271788771;-0.0028291041580436817;-0.03007189430859143;2.0270329605620674;-0.033901839071072463;3.1204427745137098;-0.2127229908117296;0.08447614232808058;0.5878876668156153;-0.02430023559887555;-0.27343116545997753
94;2.0252048848805844;-0.07786082376322874;-0.0028591632615782574;-0.030074134365781793;2.026995564300328;-0.04089102670487734;3.12023032713845;-0.21255351643025674;0.08506059669710136;0.5810211724108376;-0.024573807847668626;-0.2737091741414411
95;2.025123347071177;-0.0852149823039224;-0.0028892249239900504;-0.030076694682552762;2.026951178508658;-0.04788090745629021;3.1200180447972166;-0.2123884020594903;0.08563818467290225;0.5741548680877604;-0.02484765854439579;-0.2739877615895761
96;2.0250344549159767;-0.09256952788516007;-0.002919289465509219;-0.030079575389669624;2.0268998024854157;-0.054871498373270426;3.1198059231452384;-0.21222763462565106;0.08620890643327689;0.5672887292835833;-0.025121788269215965;-0.27426692948755405
97;2.024938208015407;-0.09992448556804069;-0.0029493572065112626;-0.03008277663255389;2.0268414355119115;-0.0618628165059948;3.119593957850438;-0.21207120142910618;0.08677276213146942;0.5604227314616899;-0.025396197603977544;-0.27454667952570266
98;2.0248346059448408;-0.10727988039149947;-0.0029794284675316854;-0.030086298571297257;2.026776076852404;-0.06885487890708483;3.1193821445930596;-0.21191909014218302;0.08732975189620026;0.5535568501106932;-0.0256708871322256;-0.27482701340154764
99;2.024723648254624;-0.11463573737324452;-0.003009503569280674;-0.03009014138067721;2.0267037257540976;-0.07584770263183543;3.1191704790653;-0.21177128880705381;0.08787987583169081;0.5466910607434847;-0.025945857439209116;-0.27510793281985596
100;2.0246053344700945;-0.121992081510691;-0.0030395828326577933;-0.030094305250173727;2.0266243814471405;-0.08284130473844524;3.118958956970939;-0.21162778583368608;0.08842313401768724;0.5398253388962848;-0.02622110911188827;-0.27538943949267863
101;2.0244796640916025;-0.12934893778189274;-0.0030696665787666995;-0.030098790383987883;2.0265380431446207;-0.08983570228824833;3.1187475740249773;-0.21148856999786242;0.08895952650948338;0.5329596601276968;-0.026496642738941745;-0.27567153513939413
102;2.0243466365945304;-0.13670633114647143;-0.003099755128929874;-0.030103597001061595;2.026444710042564;-0.09683091234594737;3.1185363259532686;-0.21135363043926522;0.08948905333794263;0.526094000017763;-0.026772458910774122;-0.27595422148675236
103;2.0242062514293093;-0.14406428654654369;-0.003129848804703379;-0.030108725335099038;2.026344381319929;-0.10382695197984816;3.118325208492161;-0.2112229566596283;0.0900117145095189;0.5192283341670226;-0.027048558219523268;-0.27623750026891747
104;2.024058508021437;-0.15142282890764577;-0.0031599479278916335;-0.03011417563458942;2.026237056138604;-0.11082383826209552;3.1181142173881353;-0.21109653852095478;0.09052751000627668;0.512362638195573;-0.027324941259067797;-0.27652137322751325
105;2.023903405771494;-0.15878198313965633;-0.0031900528205622155;-0.030119948162831273;2.0261227336434047;-0.11782158826891054;3.1179033483974474;-0.21097436624379878;0.09103643978591006;0.505496887742132;-0.027601608625034576;-0.2768058421116659
106;2.0237409440551577;-0.1661417741377171;-0.0032201638050606916;-0.03012604319795836;2.0260014129620663;-0.12482021908082915;3.117692597285771;-0.21085643040561264;0.09153850378176094;0.4986310584631023;-0.027878560914806266;-0.2770909086780507
107;2.023571122223218;-0.17350222678315175;-0.00325028120402547;-0.03013246103296681;2.025873093205243;-0.13181974778294187;3.1174819598278423;-0.21074272193915775;0.09203370190283626;0.49176512603163897;-0.028155798727528904;-0.2773765746909349
108;2.023393939601591;-0.18086336594438274;-0.003280405340402685;-0.030139201975744028;2.0257377734665005;-0.1388201914651349;3.117271431807107;-0.21063323213097887;0.09252203403382422;0.4848990661367174;-0.02843332266411955;-0.27766284192222385
109;2.0232093954913295;-0.18822521647784676;-0.0033105365374611105;-0.030146266349098828;2.0255954528223126;-0.1458215672223324;3.1170610090153685;-0.2105279526199434;0.0930035000351097;0.4780328544822037;-0.028711133327273958;-0.2779497121515063
110;2.0230174891686357;-0.19558780322890842;-0.003340675118807108;-0.030153654490793387;2.025446130332056;-0.15282389215473982;3.116850687252436;-0.21042687539584037;0.09347809974278863;0.4711664667859265;-0.028989231321474296;-0.2782371871661
111;2.0228182198848716;-0.2029511510327723;-0.0033708214083996014;-0.030161366753576353;2.0252898050380033;-0.15982718336808865;3.1166404623257757;-0.210329992798044;0.09394583296868154;0.46429987877875056;-0.02926761725299693;-0.27852526876109734
112;2.02261158686657;-0.21031528471539376;-0.0034009757305650955;-0.03016940350521786;2.02512647596532;-0.16683145797388205;3.116430330050163;-0.2102372975142392;0.09440669950034612;0.4574330662036515;-0.029546291729920238;-0.2788139587394125
113;2.0223975893154407;-0.21768022909438822;-0.003431138410012723;-0.030177765128545617;2.0249561421220554;-0.17383673308964165;3.1162202862473345;-0.2101487825792079;0.09486069910108884;0.45056600481479214;-0.02982525536213246;-0.279103258911826
114;2.022176226408381;-0.22504600897993934;-0.0034613097718493332;-0.030186452021482957;2.0247788024991404;-0.18084302583915554;3.1160103267456436;-0.21006444137367675;0.0953078315099757;0.44369867037660016;-0.03010450876133963;-0.2793931710970341
115;2.021947497297481;-0.23241264917570606;-0.0034914901415946204;-0.030195464597088197;2.024594456070377;-0.18785035335272712;3.115800447379715;-0.2099842676232261;0.09574809644184204;0.4368310386628465;-0.030384052541073507;-0.27968369712169305
116;2.02171140111003;-0.23978017447972844;-0.003521679845196291;-0.03020480328359546;2.024403101792435;-0.19485873276742507;3.1155906439901013;-0.2099082553972599;0.0961814935873014;0.42996308545572526;-0.030663887316699612;-0.27997483882046853
117;2.021467936948522;-0.2471486096853326;-0.003551879209045276;-0.030214468524457295;2.0242047386048423;-0.20186818122733438;3.11538091242294;-0.20983639910803478;0.09660802261275349;0.42309478654493443;-0.030944013705425252;-0.2802665980360823
118;2.0212171038906592;-0.25451797958203476;-0.0035820885599909817;-0.030224460778388588;2.0239993654299804;-0.20887871588380816;3.1151712485296117;-0.20976869350975094;0.09702768316039126;0.41622611772675766;-0.031224432326307637;-0.2805589766193602
119;2.0209589009893576;-0.26188830895644466;-0.003612308225356595;-0.030234780519412256;2.0237869811730747;-0.21589035389572053;3.1149616481664;-0.20970513369770094;0.097440474848207;0.40935705480314655;-0.031505143800262016;-0.2808519764292797
120;2.0206933272727463;-0.2692596225931679;-0.0036425385329544283;-0.03024542823690634;2.023567584722189;-0.22290311242972044;3.1147521071941506;-0.20964571510748;0.09784639726999755;0.4024875735808038;-0.031786148750069874;-0.28114559933301914
